157633 ,600 ,103 
157634 ,600 ,101 
157635 ,602 ,102 
157636 ,603 ,102 
157637 ,601 ,103 
157639 ,604 ,103 
157640 ,604 ,104 
157641 ,604 ,106 
157642 ,605 ,107 
157646 ,608 ,118 
157665 ,220 ,204 
157666 ,232 ,204 
157672 ,295 ,205 
157684 ,412 ,186 
157685 ,427 ,184 
157691 ,491 ,176 
157731 ,957 ,180 
157738 ,1055 ,175 
157739 ,1072 ,175 
157743 ,1126 ,173 
157744 ,1143 ,169 
157750 ,564 ,553 
157756 ,1281 ,163 
157761 ,665 ,555 
157764 ,691 ,551 
157767 ,714 ,550 
157768 ,626 ,605 
157773 ,661 ,603 
157780 ,705 ,602 
157786 ,731 ,603 
157818 ,1085 ,347 
157824 ,876 ,249 
157841 ,943 ,229 
157842 ,505 ,85 
157853 ,1011 ,360 
157854 ,980 ,327 
157855 ,970 ,351 
157857 ,943 ,283 
157866 ,1154 ,330 
157868 ,475 ,756 
157872 ,777 ,286 
157906 ,476 ,12 
157909 ,845 ,519 
157918 ,686 ,367 
157924 ,1511 ,292 
157925 ,802 ,218 
157926 ,823 ,156 
157927 ,842 ,105 
157928 ,837 ,112 
157933 ,912 ,41 
157934 ,870 ,39 
157937 ,875 ,247 
157940 ,805 ,52 
157972 ,607 ,338 
157974 ,472 ,245 
157988 ,725 ,327 
157997 ,759 ,403 
157998 ,819 ,475 
157999 ,665 ,382 
158027 ,1275 ,632 
158031 ,1106 ,576 
158033 ,706 ,617 
158036 ,154 ,762 
158040 ,379 ,67 
158050 ,700 ,513 
158051 ,696 ,509 
158052 ,80 ,190 
158053 ,843 ,256 
158054 ,1310 ,568 
158059 ,658 ,270 
158070 ,700 ,266 
158071 ,706 ,274 
158087 ,930 ,558 
158102 ,510 ,339 
158103 ,500 ,336 
158104 ,491 ,336 
158105 ,488 ,335 
158106 ,486 ,337 
158107 ,483 ,337 
158108 ,485 ,342 
158109 ,484 ,347 
158110 ,489 ,354 
158111 ,491 ,361 
158113 ,493 ,371 
158114 ,499 ,381 
158115 ,507 ,397 
158116 ,513 ,409 
158120 ,536 ,455 
158128 ,618 ,597 
158132 ,649 ,644 
158138 ,731 ,739 
158150 ,1149 ,350 
158155 ,1168 ,387 
158163 ,1138 ,426 
158168 ,1103 ,436 
158169 ,1093 ,437 
158175 ,1030 ,431 
158248 ,1083 ,349 
158254 ,719 ,540 
158255 ,721 ,539 
158274 ,872 ,242 
158275 ,872 ,244 
158289 ,1232 ,322 
158293 ,1195 ,75 
158388 ,970 ,362 
158417 ,500 ,669 
158425 ,6 ,372 
158426 ,1511 ,614 
158427 ,6 ,369 
158431 ,1079 ,13 
158443 ,872 ,603 
158462 ,925 ,718 
158472 ,867 ,516 
158476 ,933 ,717 
158477 ,933 ,722 
158478 ,929 ,720 
158536 ,863 ,69 
158537 ,974 ,96 
158538 ,688 ,508 
158539 ,686 ,494 
158540 ,685 ,484 
158541 ,683 ,470 
158542 ,681 ,459 
158543 ,677 ,448 
158544 ,676 ,444 
158545 ,676 ,443 
158546 ,676 ,435 
158547 ,674 ,432 
158548 ,672 ,429 
158549 ,669 ,426 
158550 ,668 ,424 
158551 ,667 ,424 
158552 ,664 ,424 
158553 ,663 ,425 
158554 ,662 ,428 
158555 ,661 ,432 
158556 ,659 ,434 
158557 ,658 ,437 
158558 ,938 ,92 
158559 ,655 ,452 
158560 ,654 ,460 
158561 ,685 ,444 
158562 ,296 ,668 
158563 ,295 ,670 
158564 ,295 ,672 
158565 ,814 ,366 
158566 ,842 ,352 
158567 ,876 ,333 
158568 ,876 ,335 
158569 ,896 ,321 
158570 ,916 ,314 
158571 ,941 ,303 
158572 ,954 ,300 
158573 ,954 ,300 
158574 ,972 ,293 
158575 ,983 ,276 
158576 ,991 ,250 
158577 ,1004 ,224 
158578 ,1011 ,208 
158579 ,1021 ,189 
158580 ,1027 ,177 
158581 ,1027 ,174 
158582 ,1035 ,166 
158583 ,1042 ,154 
158584 ,1048 ,145 
158585 ,1055 ,137 
158587 ,1058 ,131 
158588 ,1054 ,123 
158593 ,1023 ,81 
158594 ,1018 ,72 
158595 ,1009 ,64 
158596 ,1002 ,58 
158599 ,986 ,45 
158600 ,979 ,42 
158601 ,971 ,37 
158602 ,964 ,34 
158603 ,956 ,29 
158604 ,952 ,26 
158605 ,947 ,28 
158606 ,939 ,27 
158607 ,932 ,24 
158608 ,923 ,26 
158611 ,907 ,28 
158612 ,900 ,29 
158613 ,890 ,31 
158614 ,882 ,36 
158615 ,872 ,39 
158616 ,865 ,47 
158617 ,864 ,45 
158618 ,856 ,50 
158619 ,846 ,59 
158620 ,838 ,64 
158621 ,828 ,74 
158622 ,820 ,81 
158623 ,818 ,83 
158624 ,810 ,91 
158625 ,800 ,104 
158626 ,792 ,114 
158629 ,771 ,140 
158630 ,766 ,151 
158631 ,756 ,167 
158632 ,747 ,180 
158633 ,739 ,193 
158635 ,726 ,212 
158636 ,719 ,227 
158637 ,707 ,248 
158638 ,700 ,265 
158639 ,690 ,285 
158640 ,681 ,306 
158641 ,680 ,305 
158642 ,673 ,321 
158643 ,662 ,342 
158644 ,660 ,340 
158646 ,653 ,314 
158647 ,652 ,315 
158648 ,649 ,303 
158649 ,647 ,295 
158650 ,644 ,283 
158651 ,640 ,275 
158652 ,640 ,275 
158653 ,638 ,270 
158654 ,635 ,263 
158655 ,631 ,259 
158656 ,627 ,254 
158657 ,626 ,252 
158658 ,625 ,251 
158659 ,622 ,248 
158660 ,619 ,247 
158661 ,616 ,246 
158662 ,613 ,247 
158663 ,611 ,247 
158664 ,609 ,248 
158665 ,607 ,250 
158666 ,605 ,254 
158667 ,602 ,257 
158668 ,600 ,263 
158669 ,598 ,267 
158670 ,595 ,273 
158671 ,595 ,275 
158672 ,592 ,282 
158673 ,590 ,289 
158674 ,587 ,301 
158759 ,870 ,108 
158785 ,671 ,683 
158870 ,1056 ,741 
158897 ,714 ,621 
158898 ,724 ,418 
158975 ,729 ,94 
158982 ,1512 ,610 
158983 ,1513 ,609 
158984 ,1506 ,609 
158985 ,1495 ,606 
158991 ,766 ,694 
158993 ,765 ,692 
158994 ,763 ,692 
158995 ,759 ,694 
158996 ,472 ,17 
159004 ,1512 ,472 
159012 ,1403 ,599 
159013 ,707 ,42 
159014 ,999 ,581 
159015 ,1392 ,597 
159020 ,983 ,580 
159021 ,980 ,581 
159023 ,976 ,584 
159024 ,1375 ,596 
159025 ,1374 ,597 
159026 ,970 ,581 
159027 ,968 ,581 
159028 ,1369 ,595 
159030 ,962 ,582 
159031 ,962 ,585 
159032 ,956 ,579 
159033 ,953 ,580 
159034 ,872 ,213 
159035 ,1350 ,599 
159036 ,1347 ,597 
159037 ,1345 ,599 
159038 ,1343 ,596 
159039 ,1339 ,598 
159040 ,1336 ,597 
159041 ,1332 ,597 
159042 ,1329 ,597 
159043 ,1325 ,597 
159044 ,1323 ,595 
159045 ,1321 ,597 
159046 ,1319 ,597 
159047 ,1317 ,597 
159048 ,1316 ,595 
159049 ,1316 ,598 
159050 ,1176 ,236 
159051 ,1313 ,596 
159052 ,1313 ,596 
159054 ,1312 ,597 
159055 ,1311 ,596 
159056 ,1310 ,598 
159057 ,1309 ,599 
159078 ,1138 ,227 
159092 ,1118 ,225 
159093 ,1111 ,223 
159094 ,1107 ,226 
159095 ,1107 ,227 
159099 ,1096 ,228 
159100 ,1094 ,226 
159101 ,1093 ,224 
159102 ,1092 ,224 
159103 ,1091 ,224 
159104 ,1094 ,225 
159106 ,1322 ,596 
159110 ,1322 ,597 
159132 ,1091 ,197 
159135 ,1314 ,599 
159136 ,1313 ,600 
159138 ,1320 ,600 
159139 ,1315 ,601 
159140 ,1313 ,600 
159141 ,1313 ,600 
159148 ,1307 ,599 
159149 ,1307 ,601 
159150 ,1307 ,599 
159151 ,1305 ,600 
159152 ,1305 ,599 
159153 ,1304 ,600 
159154 ,1302 ,599 
159155 ,1300 ,600 
159156 ,1297 ,600 
159157 ,1294 ,600 
159158 ,1291 ,601 
159159 ,1287 ,600 
159160 ,1284 ,600 
159161 ,1282 ,602 
159162 ,1278 ,602 
159163 ,1274 ,600 
159164 ,1270 ,602 
159165 ,1265 ,602 
159169 ,1244 ,603 
159170 ,597 ,574 
159171 ,1225 ,603 
159172 ,1217 ,603 
159173 ,447 ,580 
159174 ,1206 ,604 
159175 ,1200 ,603 
159176 ,1191 ,604 
159177 ,1183 ,605 
159178 ,1176 ,604 
159179 ,1170 ,604 
159180 ,1164 ,605 
159181 ,147 ,586 
159182 ,1151 ,604 
159183 ,6 ,291 
159184 ,1140 ,604 
159185 ,1134 ,604 
159186 ,1130 ,605 
159187 ,1124 ,604 
159188 ,1117 ,604 
159189 ,1110 ,603 
159190 ,1103 ,603 
159193 ,1086 ,603 
159194 ,1082 ,602 
159195 ,1074 ,601 
159199 ,1051 ,602 
159200 ,1045 ,602 
159201 ,1040 ,601 
159202 ,1038 ,601 
159203 ,1032 ,602 
159204 ,1028 ,602 
159205 ,1023 ,603 
159206 ,1020 ,600 
159207 ,619 ,589 
159208 ,1014 ,603 
159209 ,1011 ,602 
159210 ,1009 ,601 
159211 ,1005 ,602 
159212 ,1005 ,603 
159213 ,1001 ,602 
159214 ,998 ,601 
159215 ,996 ,601 
159216 ,994 ,600 
159217 ,991 ,600 
159218 ,987 ,602 
159219 ,985 ,602 
159220 ,983 ,600 
159221 ,980 ,600 
159222 ,976 ,601 
159223 ,974 ,601 
159226 ,706 ,400 
159227 ,970 ,603 
159228 ,968 ,603 
159229 ,967 ,602 
159230 ,732 ,653 
159232 ,737 ,660 
159237 ,791 ,725 
159238 ,788 ,723 
159247 ,699 ,729 
159248 ,699 ,659 
159262 ,668 ,738 
159263 ,664 ,682 
159278 ,751 ,666 
159285 ,579 ,409 
159286 ,579 ,411 
159287 ,579 ,412 
159292 ,586 ,413 
159341 ,711 ,330 
159388 ,753 ,747 
159391 ,748 ,746 
159392 ,746 ,745 
159400 ,728 ,745 
159401 ,727 ,742 
159423 ,883 ,614 
159424 ,885 ,590 
159425 ,885 ,571 
159426 ,881 ,553 
159427 ,882 ,552 
159428 ,882 ,531 
159429 ,881 ,518 
159430 ,879 ,503 
159431 ,877 ,488 
159432 ,877 ,478 
159433 ,876 ,474 
159434 ,875 ,466 
159435 ,874 ,455 
159436 ,872 ,447 
159437 ,871 ,440 
159438 ,869 ,436 
159439 ,870 ,435 
159440 ,591 ,171 
159441 ,865 ,428 
159442 ,865 ,427 
159443 ,864 ,426 
159444 ,862 ,425 
159445 ,860 ,426 
159446 ,860 ,428 
159447 ,858 ,432 
159448 ,856 ,437 
159449 ,854 ,440 
159450 ,855 ,449 
159451 ,852 ,450 
159452 ,852 ,459 
159453 ,849 ,469 
159454 ,818 ,447 
159455 ,793 ,425 
159456 ,792 ,424 
159457 ,530 ,171 
159458 ,735 ,383 
159459 ,704 ,364 
159460 ,679 ,350 
159461 ,683 ,352 
159462 ,629 ,329 
159463 ,632 ,329 
159464 ,606 ,320 
159465 ,586 ,318 
159466 ,568 ,314 
159467 ,548 ,310 
159468 ,547 ,309 
159470 ,514 ,303 
159471 ,502 ,279 
159472 ,495 ,261 
159473 ,493 ,264 
159475 ,472 ,230 
159476 ,461 ,215 
159477 ,450 ,201 
159478 ,441 ,191 
159480 ,424 ,176 
159481 ,422 ,174 
159482 ,412 ,166 
159483 ,403 ,161 
159484 ,396 ,157 
159485 ,386 ,152 
159486 ,385 ,152 
159487 ,379 ,152 
159488 ,369 ,149 
159489 ,360 ,150 
159490 ,353 ,151 
159493 ,339 ,154 
159494 ,331 ,158 
159495 ,325 ,162 
159496 ,318 ,165 
159499 ,307 ,142 
159500 ,304 ,136 
159501 ,300 ,129 
159505 ,282 ,101 
159506 ,279 ,98 
159538 ,566 ,152 
159566 ,951 ,134 
159567 ,948 ,137 
159569 ,1132 ,84 
159570 ,1131 ,83 
159571 ,1127 ,84 
159572 ,1124 ,83 
159573 ,994 ,336 
159579 ,921 ,150 
159580 ,917 ,148 
159583 ,990 ,352 
159594 ,800 ,643 
159595 ,810 ,220 
159597 ,1046 ,810 
159691 ,1239 ,722 
159708 ,1099 ,476 
159740 ,877 ,640 
159741 ,883 ,632 
159743 ,892 ,592 
159744 ,889 ,572 
159745 ,890 ,572 
159746 ,887 ,553 
159747 ,885 ,535 
159748 ,882 ,519 
159749 ,879 ,505 
159750 ,877 ,492 
159751 ,877 ,491 
159752 ,874 ,480 
159753 ,872 ,469 
159754 ,870 ,459 
159755 ,867 ,451 
159756 ,867 ,448 
159757 ,865 ,446 
159758 ,861 ,440 
159759 ,858 ,435 
159760 ,856 ,434 
159761 ,853 ,432 
159762 ,851 ,432 
159763 ,849 ,432 
159764 ,848 ,433 
159765 ,846 ,435 
159766 ,843 ,440 
159767 ,840 ,445 
159768 ,839 ,448 
159769 ,837 ,453 
159770 ,834 ,460 
159771 ,833 ,469 
159772 ,805 ,443 
159773 ,785 ,418 
159774 ,785 ,420 
159775 ,757 ,391 
159776 ,736 ,374 
159777 ,718 ,362 
159778 ,701 ,349 
159779 ,677 ,337 
159780 ,676 ,338 
159781 ,656 ,328 
159782 ,639 ,322 
159783 ,625 ,319 
159784 ,607 ,315 
159785 ,591 ,314 
159786 ,592 ,314 
159787 ,574 ,313 
159788 ,562 ,315 
159789 ,551 ,306 
159790 ,542 ,286 
159791 ,534 ,263 
159792 ,534 ,264 
159793 ,524 ,240 
159794 ,517 ,228 
159795 ,509 ,219 
159800 ,481 ,174 
159801 ,475 ,169 
159802 ,468 ,162 
159804 ,456 ,156 
159805 ,453 ,152 
159806 ,447 ,148 
159807 ,441 ,148 
159808 ,435 ,148 
159809 ,435 ,149 
159815 ,543 ,173 
159816 ,542 ,173 
159817 ,542 ,172 
159818 ,591 ,196 
159819 ,612 ,208 
159821 ,662 ,240 
159822 ,662 ,241 
159823 ,693 ,261 
159824 ,716 ,281 
159825 ,738 ,300 
159826 ,768 ,328 
159828 ,525 ,144 
159829 ,813 ,369 
159830 ,849 ,409 
159831 ,871 ,434 
159832 ,908 ,475 
159833 ,931 ,505 
159834 ,931 ,505 
159835 ,956 ,533 
159836 ,991 ,585 
159842 ,1118 ,636 
159843 ,1138 ,638 
159844 ,1139 ,610 
159845 ,1112 ,566 
159846 ,1112 ,566 
159847 ,1087 ,527 
159848 ,1055 ,477 
159849 ,1036 ,446 
159850 ,1009 ,413 
159851 ,995 ,395 
159852 ,980 ,374 
159853 ,981 ,376 
159854 ,962 ,354 
159855 ,951 ,340 
159856 ,941 ,333 
159857 ,927 ,319 
159858 ,926 ,318 
159859 ,917 ,312 
159860 ,907 ,306 
159861 ,899 ,300 
159862 ,893 ,299 
159864 ,880 ,289 
159865 ,877 ,289 
159866 ,870 ,266 
159867 ,864 ,252 
159868 ,861 ,237 
159871 ,853 ,214 
159872 ,847 ,204 
159873 ,843 ,195 
159874 ,840 ,188 
159875 ,834 ,182 
159876 ,833 ,181 
159877 ,829 ,176 
159878 ,826 ,172 
159879 ,821 ,169 
159880 ,818 ,168 
159881 ,818 ,169 
159882 ,811 ,169 
159883 ,812 ,169 
159884 ,807 ,171 
159886 ,774 ,104 
159891 ,791 ,209 
159892 ,788 ,219 
159893 ,782 ,236 
159894 ,783 ,234 
159895 ,780 ,249 
159896 ,777 ,267 
159897 ,772 ,283 
159898 ,769 ,307 
159899 ,763 ,326 
159900 ,763 ,324 
159901 ,761 ,345 
159902 ,759 ,376 
159903 ,754 ,398 
159904 ,752 ,430 
159905 ,747 ,459 
159906 ,743 ,487 
159907 ,742 ,487 
159908 ,739 ,527 
159909 ,735 ,558 
159910 ,733 ,604 
159911 ,730 ,604 
159912 ,728 ,603 
159913 ,724 ,603 
159914 ,723 ,603 
159915 ,720 ,605 
159916 ,717 ,607 
159917 ,713 ,613 
159918 ,712 ,617 
159919 ,710 ,619 
159920 ,707 ,628 
159921 ,706 ,637 
159922 ,694 ,587 
159923 ,680 ,510 
159924 ,673 ,469 
159925 ,673 ,470 
159926 ,662 ,417 
159927 ,656 ,390 
159928 ,648 ,354 
159929 ,643 ,328 
159930 ,638 ,312 
159931 ,640 ,310 
159932 ,633 ,286 
159933 ,631 ,273 
159934 ,628 ,260 
159935 ,626 ,248 
159936 ,625 ,246 
159937 ,624 ,243 
159938 ,621 ,234 
159939 ,619 ,228 
159940 ,618 ,224 
159941 ,617 ,224 
159942 ,618 ,223 
159943 ,616 ,221 
159944 ,617 ,220 
159945 ,615 ,223 
159946 ,613 ,219 
159948 ,613 ,197 
159950 ,607 ,173 
159951 ,609 ,159 
159952 ,609 ,153 
159961 ,660 ,207 
159962 ,671 ,222 
159963 ,680 ,235 
159964 ,686 ,250 
159965 ,702 ,275 
159966 ,710 ,293 
159967 ,707 ,291 
159968 ,721 ,317 
159969 ,730 ,339 
159970 ,740 ,362 
159971 ,756 ,395 
159973 ,763 ,420 
159974 ,778 ,458 
159975 ,789 ,486 
159976 ,799 ,515 
159977 ,809 ,519 
159978 ,816 ,519 
159979 ,819 ,519 
159980 ,829 ,521 
159981 ,837 ,525 
159982 ,845 ,528 
159983 ,855 ,533 
159984 ,857 ,535 
159985 ,869 ,545 
159986 ,875 ,552 
159987 ,884 ,563 
159988 ,1202 ,17 
159989 ,905 ,591 
159990 ,916 ,605 
159991 ,915 ,607 
159992 ,926 ,628 
159993 ,936 ,645 
159994 ,928 ,595 
159995 ,906 ,492 
159996 ,891 ,426 
159997 ,892 ,426 
159998 ,879 ,364 
159999 ,858 ,266 
160000 ,846 ,208 
160001 ,847 ,207 
160002 ,817 ,68 
160003 ,817 ,68 
160004 ,807 ,18 
160008 ,1200 ,17 
160009 ,1202 ,17 
160010 ,1202 ,17 
160011 ,1202 ,17 
160012 ,1202 ,17 
160015 ,986 ,511 
160023 ,619 ,171 
160099 ,826 ,181 
160108 ,856 ,606 
160120 ,864 ,649 
160129 ,923 ,682 
160131 ,957 ,700 
160132 ,992 ,734 
160134 ,983 ,706 
160139 ,966 ,736 
160140 ,902 ,582 
160141 ,904 ,562 
160142 ,906 ,547 
160144 ,955 ,586 
160145 ,963 ,573 
160147 ,982 ,565 
160148 ,987 ,574 
160149 ,1073 ,630 
160150 ,1015 ,558 
160175 ,957 ,134 
160184 ,1148 ,375 
160185 ,1155 ,386 
160186 ,1162 ,391 
160188 ,1169 ,392 
160191 ,1170 ,342 
160192 ,1178 ,340 
160193 ,1184 ,350 
160194 ,1183 ,351 
160195 ,1138 ,326 
160196 ,1138 ,331 
160198 ,1146 ,357 
160211 ,485 ,285 
160215 ,729 ,47 
160276 ,479 ,171 
160311 ,1057 ,303 
160315 ,707 ,510 
160322 ,791 ,589 
160323 ,788 ,588 
160334 ,1214 ,633 
160346 ,754 ,317 
160367 ,466 ,370 
160370 ,417 ,343 
160377 ,468 ,279 
160378 ,469 ,262 
160379 ,468 ,260 
160387 ,502 ,162 
160388 ,471 ,382 
160394 ,438 ,474 
160395 ,440 ,466 
160396 ,459 ,284 
160397 ,455 ,288 
160406 ,487 ,367 
160420 ,903 ,506 
160423 ,908 ,492 
160424 ,641 ,302 
160427 ,963 ,162 
160442 ,929 ,715 
160446 ,641 ,138 
160461 ,633 ,373 
160466 ,695 ,384 
160469 ,975 ,564 
160474 ,712 ,369 
160478 ,707 ,374 
160484 ,641 ,178 
160490 ,533 ,432 
160503 ,936 ,274 
160546 ,390 ,545 
160583 ,1202 ,43 
160584 ,1201 ,44 
160612 ,837 ,131 
160613 ,552 ,679 
160636 ,893 ,69 
160652 ,560 ,639 
160672 ,805 ,90 
160676 ,443 ,609 
160677 ,440 ,609 
160706 ,734 ,565 
160707 ,738 ,10 
160708 ,738 ,10 
160709 ,686 ,462 
160710 ,281 ,707 
160711 ,686 ,451 
160712 ,685 ,443 
160713 ,682 ,436 
160714 ,681 ,431 
160715 ,680 ,428 
160716 ,679 ,426 
160717 ,678 ,423 
160718 ,676 ,422 
160719 ,674 ,422 
160720 ,674 ,424 
160721 ,673 ,425 
160722 ,672 ,427 
160723 ,670 ,430 
160724 ,669 ,433 
160725 ,667 ,439 
160726 ,667 ,448 
160727 ,666 ,457 
160728 ,664 ,464 
160729 ,664 ,466 
160730 ,702 ,448 
160731 ,742 ,422 
160732 ,794 ,395 
160735 ,862 ,363 
160736 ,884 ,353 
160737 ,909 ,352 
160738 ,920 ,368 
160739 ,930 ,379 
160740 ,945 ,404 
160741 ,947 ,404 
160742 ,952 ,397 
160743 ,961 ,390 
160744 ,969 ,380 
160745 ,978 ,372 
160746 ,981 ,370 
160747 ,986 ,366 
160748 ,994 ,361 
160749 ,1002 ,360 
160750 ,1010 ,354 
160751 ,1020 ,354 
160752 ,1021 ,356 
160753 ,1028 ,353 
160754 ,1038 ,354 
160755 ,1046 ,356 
160756 ,1056 ,357 
160757 ,1062 ,360 
160758 ,1062 ,359 
160759 ,1068 ,362 
160760 ,1078 ,369 
160761 ,1086 ,375 
160762 ,1095 ,382 
160766 ,1119 ,414 
160767 ,1126 ,422 
160768 ,1138 ,437 
160769 ,1142 ,449 
160770 ,1144 ,450 
160771 ,1155 ,469 
160772 ,1161 ,481 
160773 ,1169 ,481 
160774 ,1179 ,473 
160775 ,1187 ,469 
160776 ,1189 ,468 
160777 ,1198 ,463 
160778 ,1206 ,462 
160779 ,1215 ,460 
160780 ,1226 ,458 
160781 ,1234 ,459 
160782 ,1240 ,459 
160783 ,1243 ,460 
160784 ,1250 ,462 
160785 ,1262 ,466 
160786 ,1270 ,470 
160787 ,1279 ,477 
160790 ,1296 ,492 
160791 ,1305 ,500 
160794 ,1332 ,535 
160795 ,1332 ,536 
160796 ,1342 ,551 
160797 ,1350 ,548 
160798 ,1362 ,543 
160802 ,1391 ,536 
160803 ,1402 ,537 
160804 ,1410 ,539 
160805 ,1232 ,768 
160806 ,1231 ,767 
160807 ,1196 ,757 
160808 ,1154 ,747 
160809 ,1123 ,742 
160810 ,931 ,171 
160811 ,1054 ,736 
160812 ,1023 ,734 
160813 ,1022 ,735 
160814 ,990 ,734 
160815 ,961 ,737 
160816 ,933 ,739 
160817 ,906 ,745 
160818 ,880 ,750 
160819 ,878 ,750 
160820 ,853 ,758 
160821 ,827 ,770 
160822 ,802 ,776 
160823 ,778 ,788 
160824 ,760 ,798 
160825 ,758 ,798 
160862 ,700 ,27 
160886 ,704 ,53 
160918 ,188 ,481 
160934 ,411 ,389 
160989 ,692 ,615 
160990 ,973 ,103 
160992 ,688 ,552 
160993 ,687 ,553 
160994 ,685 ,531 
160995 ,682 ,518 
160996 ,680 ,505 
160997 ,678 ,489 
160998 ,675 ,479 
160999 ,675 ,477 
161000 ,673 ,465 
161001 ,671 ,456 
161002 ,668 ,448 
161003 ,665 ,438 
161004 ,664 ,437 
161005 ,664 ,435 
161006 ,661 ,432 
161007 ,658 ,428 
161008 ,658 ,427 
161009 ,656 ,425 
161010 ,655 ,426 
161011 ,651 ,426 
161012 ,650 ,429 
161013 ,648 ,433 
161014 ,646 ,436 
161015 ,645 ,442 
161016 ,642 ,451 
161017 ,954 ,107 
161018 ,640 ,460 
161019 ,638 ,470 
161020 ,655 ,462 
161021 ,654 ,463 
161022 ,734 ,409 
161023 ,734 ,409 
161024 ,770 ,385 
161025 ,792 ,373 
161026 ,812 ,362 
161027 ,833 ,352 
161030 ,863 ,340 
161031 ,878 ,337 
161032 ,886 ,335 
161033 ,896 ,335 
161034 ,897 ,334 
161035 ,906 ,334 
161036 ,913 ,324 
161037 ,923 ,299 
161038 ,930 ,282 
161039 ,936 ,263 
161040 ,942 ,243 
161041 ,943 ,243 
161042 ,950 ,227 
161043 ,955 ,213 
161044 ,961 ,201 
161049 ,1202 ,17 
161060 ,1202 ,16 
161062 ,947 ,155 
161064 ,929 ,161 
161065 ,915 ,170 
161066 ,904 ,174 
161067 ,886 ,188 
161068 ,873 ,199 
161071 ,1198 ,11 
161072 ,831 ,241 
161073 ,813 ,263 
161074 ,1204 ,16 
161075 ,910 ,131 
161076 ,911 ,133 
161077 ,774 ,323 
161078 ,761 ,352 
161079 ,747 ,378 
161080 ,735 ,401 
161081 ,718 ,439 
161082 ,706 ,466 
161083 ,707 ,466 
161084 ,695 ,493 
161085 ,679 ,538 
161086 ,668 ,570 
161087 ,654 ,620 
161088 ,645 ,621 
161089 ,643 ,622 
161090 ,630 ,617 
161091 ,618 ,615 
161092 ,607 ,612 
161093 ,596 ,615 
161094 ,588 ,616 
161095 ,582 ,616 
161096 ,569 ,621 
161097 ,557 ,626 
161098 ,544 ,633 
161099 ,531 ,641 
161100 ,531 ,641 
161101 ,552 ,581 
161102 ,572 ,532 
161103 ,598 ,474 
161104 ,618 ,429 
161105 ,618 ,429 
161106 ,657 ,357 
161107 ,655 ,357 
161108 ,669 ,332 
161109 ,688 ,302 
161110 ,701 ,286 
161111 ,714 ,267 
161112 ,726 ,255 
161113 ,726 ,254 
161114 ,738 ,243 
161115 ,749 ,235 
161116 ,760 ,228 
161117 ,760 ,231 
161118 ,779 ,220 
161119 ,779 ,220 
161120 ,788 ,218 
161121 ,795 ,218 
161122 ,805 ,220 
161123 ,811 ,221 
161124 ,811 ,222 
161126 ,826 ,228 
161127 ,832 ,234 
161128 ,839 ,240 
161129 ,841 ,237 
161130 ,842 ,237 
161131 ,847 ,215 
161132 ,852 ,198 
161133 ,856 ,182 
161134 ,859 ,167 
161135 ,861 ,166 
161136 ,863 ,154 
161137 ,869 ,143 
161138 ,870 ,133 
161139 ,875 ,124 
161140 ,876 ,115 
161143 ,928 ,159 
161144 ,879 ,127 
161145 ,878 ,136 
161146 ,878 ,147 
161147 ,878 ,155 
161148 ,879 ,157 
161149 ,877 ,173 
161150 ,874 ,186 
161151 ,870 ,208 
161152 ,868 ,224 
161153 ,866 ,243 
161154 ,867 ,240 
161155 ,862 ,267 
161156 ,858 ,287 
161157 ,853 ,318 
161158 ,851 ,341 
161159 ,848 ,367 
161160 ,840 ,404 
161161 ,843 ,405 
161162 ,837 ,433 
161163 ,829 ,475 
161164 ,827 ,507 
161165 ,824 ,523 
161166 ,823 ,522 
161167 ,821 ,519 
161168 ,820 ,518 
161169 ,819 ,518 
161170 ,818 ,521 
161171 ,818 ,524 
161172 ,816 ,525 
161173 ,816 ,528 
161174 ,814 ,535 
161175 ,812 ,545 
161176 ,811 ,554 
161177 ,808 ,565 
161178 ,806 ,575 
161179 ,808 ,579 
161180 ,806 ,592 
161181 ,779 ,538 
161182 ,764 ,500 
161183 ,763 ,502 
161184 ,751 ,466 
161185 ,699 ,619 
161186 ,718 ,395 
161187 ,702 ,364 
161188 ,694 ,352 
161189 ,686 ,335 
161190 ,688 ,338 
161191 ,676 ,318 
161192 ,669 ,310 
161193 ,665 ,301 
161194 ,659 ,295 
161195 ,654 ,290 
161196 ,654 ,290 
161197 ,649 ,286 
161198 ,645 ,285 
161199 ,640 ,263 
161200 ,639 ,246 
161201 ,634 ,233 
161202 ,635 ,233 
161203 ,631 ,212 
161204 ,628 ,201 
161205 ,626 ,188 
161206 ,624 ,178 
161207 ,619 ,171 
161208 ,622 ,171 
161209 ,618 ,160 
161210 ,615 ,154 
161211 ,613 ,152 
161212 ,612 ,147 
161213 ,612 ,145 
161214 ,611 ,145 
161216 ,627 ,148 
161222 ,656 ,179 
161224 ,669 ,206 
161225 ,676 ,218 
161226 ,676 ,219 
161227 ,685 ,239 
161228 ,691 ,253 
161229 ,699 ,275 
161230 ,706 ,295 
161231 ,715 ,316 
161232 ,714 ,317 
161233 ,721 ,336 
161234 ,730 ,367 
161235 ,741 ,400 
161236 ,747 ,428 
161237 ,756 ,455 
161238 ,757 ,455 
161239 ,763 ,496 
161240 ,772 ,528 
161241 ,783 ,576 
161242 ,789 ,580 
161243 ,796 ,574 
161244 ,799 ,574 
161245 ,802 ,574 
161246 ,810 ,574 
