128536 ,697 ,453 
128537 ,695 ,447 
128538 ,695 ,441 
128539 ,693 ,432 
128540 ,693 ,427 
128541 ,691 ,424 
128542 ,690 ,421 
128543 ,689 ,416 
128544 ,688 ,415 
128545 ,686 ,414 
128546 ,686 ,414 
128547 ,685 ,415 
128548 ,685 ,417 
128549 ,684 ,419 
128550 ,938 ,106 
128551 ,683 ,427 
128552 ,682 ,434 
128553 ,681 ,442 
128554 ,679 ,450 
128555 ,680 ,450 
128556 ,680 ,459 
128557 ,726 ,425 
128558 ,759 ,402 
128559 ,784 ,381 
128560 ,784 ,383 
128561 ,837 ,344 
128562 ,837 ,342 
128563 ,859 ,328 
128564 ,874 ,319 
128565 ,887 ,310 
128566 ,889 ,309 
128567 ,902 ,301 
128568 ,910 ,300 
128569 ,920 ,295 
128570 ,925 ,279 
128571 ,933 ,257 
128572 ,939 ,228 
128573 ,946 ,213 
128574 ,945 ,214 
128575 ,950 ,192 
128576 ,954 ,180 
128577 ,959 ,168 
128580 ,964 ,142 
128582 ,969 ,129 
128588 ,973 ,141 
128589 ,972 ,148 
128592 ,978 ,161 
128593 ,981 ,169 
128594 ,983 ,179 
128595 ,985 ,188 
128597 ,992 ,214 
128598 ,991 ,214 
128599 ,996 ,231 
128600 ,1001 ,246 
128601 ,1004 ,259 
128602 ,1003 ,260 
128603 ,1014 ,295 
128604 ,1014 ,297 
128605 ,1018 ,321 
128606 ,1024 ,340 
128607 ,1030 ,360 
128608 ,1037 ,388 
128609 ,1043 ,410 
128610 ,1041 ,413 
128611 ,1048 ,441 
128612 ,1056 ,469 
128613 ,1060 ,492 
128614 ,1062 ,489 
128615 ,1066 ,486 
128616 ,1068 ,483 
128617 ,1072 ,480 
128618 ,1077 ,479 
128619 ,1080 ,478 
128620 ,1084 ,478 
128621 ,1085 ,480 
128622 ,1090 ,483 
128623 ,1095 ,486 
128624 ,1098 ,491 
128625 ,1103 ,495 
128626 ,1107 ,503 
128627 ,1107 ,507 
128628 ,1112 ,513 
128629 ,1115 ,523 
128630 ,1121 ,536 
128631 ,1126 ,550 
128632 ,1130 ,565 
128633 ,1131 ,565 
128634 ,1135 ,583 
128635 ,1140 ,599 
128636 ,1144 ,622 
128637 ,1151 ,640 
128638 ,1151 ,639 
128639 ,1149 ,621 
128640 ,1140 ,586 
128641 ,1138 ,553 
128642 ,1129 ,509 
128643 ,1125 ,482 
128644 ,1125 ,482 
128645 ,1120 ,449 
128647 ,1111 ,396 
128649 ,1101 ,343 
128651 ,1090 ,299 
128652 ,1089 ,299 
128653 ,1086 ,281 
128654 ,1081 ,261 
128655 ,1078 ,249 
128656 ,1079 ,247 
128657 ,1075 ,233 
128658 ,1071 ,220 
128659 ,1066 ,208 
128660 ,1061 ,196 
128661 ,1057 ,190 
128662 ,1058 ,190 
128663 ,1055 ,182 
128664 ,1050 ,174 
128665 ,1047 ,171 
128666 ,1044 ,168 
128667 ,1039 ,162 
128668 ,1040 ,164 
128669 ,1035 ,161 
128670 ,1032 ,160 
128671 ,1027 ,159 
128672 ,1024 ,161 
128673 ,1021 ,164 
128674 ,1019 ,163 
128675 ,1016 ,168 
128676 ,1013 ,169 
128677 ,1009 ,173 
128678 ,1006 ,179 
128679 ,1002 ,184 
128680 ,1003 ,186 
128681 ,999 ,191 
128682 ,996 ,199 
128683 ,994 ,206 
128684 ,989 ,215 
128685 ,987 ,225 
128686 ,987 ,225 
128687 ,985 ,230 
128688 ,981 ,244 
128689 ,978 ,255 
128690 ,975 ,265 
128691 ,972 ,277 
128692 ,973 ,277 
128693 ,966 ,304 
128694 ,967 ,304 
128695 ,963 ,315 
128757 ,533 ,771 
128758 ,540 ,765 
128761 ,680 ,241 
128812 ,948 ,450 
128819 ,695 ,257 
128821 ,694 ,259 
128855 ,884 ,501 
128856 ,885 ,500 
128903 ,948 ,454 
128906 ,948 ,454 
128909 ,912 ,480 
128910 ,913 ,482 
128911 ,950 ,454 
128918 ,714 ,261 
128919 ,936 ,461 
128939 ,936 ,464 
128952 ,630 ,355 
128967 ,891 ,500 
128983 ,892 ,499 
128984 ,891 ,500 
129114 ,933 ,464 
129115 ,929 ,468 
129156 ,642 ,457 
129168 ,797 ,710 
129235 ,771 ,313 
129264 ,870 ,627 
129265 ,878 ,620 
129266 ,883 ,605 
129267 ,888 ,585 
129268 ,887 ,566 
129269 ,887 ,567 
129270 ,885 ,545 
129271 ,883 ,528 
129272 ,881 ,512 
129273 ,879 ,496 
129274 ,876 ,483 
129275 ,879 ,481 
129276 ,876 ,471 
129277 ,873 ,458 
129278 ,873 ,450 
129279 ,871 ,438 
129280 ,869 ,433 
129281 ,868 ,431 
129282 ,866 ,426 
129283 ,864 ,423 
129284 ,864 ,419 
129285 ,861 ,417 
129286 ,859 ,416 
129287 ,857 ,417 
129288 ,856 ,417 
129289 ,854 ,419 
129290 ,854 ,422 
129291 ,852 ,427 
129292 ,852 ,431 
129293 ,849 ,434 
129294 ,848 ,439 
129295 ,848 ,448 
129296 ,843 ,456 
129297 ,832 ,441 
129298 ,819 ,415 
129299 ,819 ,415 
129300 ,800 ,381 
129301 ,789 ,364 
129302 ,777 ,347 
129305 ,757 ,321 
129306 ,742 ,307 
129307 ,736 ,301 
129308 ,728 ,295 
129309 ,719 ,281 
129310 ,723 ,289 
129311 ,714 ,259 
129312 ,701 ,227 
129313 ,699 ,214 
129314 ,694 ,199 
129315 ,687 ,180 
129316 ,687 ,181 
129317 ,682 ,169 
129318 ,675 ,156 
129319 ,670 ,146 
129320 ,664 ,140 
129321 ,658 ,134 
129323 ,656 ,142 
129330 ,642 ,200 
129331 ,641 ,209 
129332 ,638 ,225 
129333 ,637 ,241 
129334 ,636 ,254 
129335 ,635 ,255 
129336 ,635 ,281 
129337 ,634 ,297 
129338 ,630 ,312 
129339 ,629 ,343 
129340 ,629 ,365 
129341 ,628 ,364 
129342 ,627 ,396 
129343 ,625 ,423 
129344 ,623 ,449 
129345 ,624 ,483 
129346 ,624 ,483 
129347 ,624 ,516 
129348 ,624 ,563 
129349 ,621 ,596 
129350 ,622 ,611 
129351 ,620 ,614 
129352 ,620 ,618 
129353 ,620 ,618 
129354 ,620 ,626 
129355 ,619 ,633 
129356 ,620 ,643 
129358 ,628 ,597 
129359 ,628 ,599 
129360 ,635 ,562 
129361 ,648 ,519 
129362 ,654 ,492 
129363 ,663 ,456 
129364 ,669 ,434 
129365 ,668 ,436 
129366 ,676 ,413 
129367 ,683 ,395 
129368 ,687 ,379 
129369 ,694 ,363 
129370 ,699 ,353 
129371 ,699 ,352 
129372 ,704 ,343 
129373 ,704 ,348 
129374 ,706 ,352 
129375 ,706 ,359 
129377 ,707 ,369 
129378 ,709 ,376 
129379 ,709 ,384 
129380 ,712 ,394 
129381 ,712 ,394 
129382 ,712 ,389 
129383 ,711 ,385 
129384 ,710 ,378 
129385 ,712 ,376 
129386 ,712 ,373 
129387 ,713 ,373 
129388 ,713 ,372 
129389 ,714 ,371 
129390 ,714 ,370 
129391 ,715 ,373 
129392 ,714 ,374 
129393 ,714 ,376 
129394 ,713 ,377 
129395 ,714 ,380 
129396 ,715 ,384 
129397 ,715 ,391 
129398 ,714 ,396 
129399 ,715 ,404 
129400 ,715 ,410 
129401 ,716 ,412 
129402 ,716 ,409 
129403 ,716 ,405 
129404 ,715 ,402 
129405 ,716 ,400 
129406 ,716 ,398 
129407 ,715 ,397 
129408 ,717 ,398 
129409 ,717 ,399 
129410 ,716 ,399 
129411 ,716 ,401 
129412 ,717 ,405 
129413 ,717 ,407 
129414 ,717 ,411 
129415 ,717 ,415 
129416 ,718 ,420 
129417 ,717 ,427 
129418 ,718 ,426 
129419 ,718 ,422 
129420 ,718 ,420 
129421 ,718 ,418 
129422 ,718 ,418 
129423 ,718 ,417 
129424 ,719 ,418 
129425 ,719 ,419 
129426 ,719 ,420 
129427 ,719 ,422 
129428 ,718 ,426 
129429 ,719 ,430 
129430 ,719 ,433 
129431 ,717 ,436 
129432 ,720 ,435 
129433 ,719 ,433 
129434 ,720 ,432 
129435 ,720 ,432 
129436 ,721 ,432 
129437 ,720 ,433 
129438 ,720 ,435 
129439 ,721 ,435 
129440 ,720 ,438 
129441 ,720 ,441 
129442 ,720 ,444 
129443 ,721 ,446 
129444 ,722 ,443 
129445 ,720 ,442 
129446 ,722 ,441 
129447 ,723 ,443 
129448 ,722 ,445 
129449 ,723 ,446 
129450 ,723 ,448 
129455 ,961 ,98 
129459 ,600 ,458 
129464 ,776 ,243 
129508 ,881 ,66 
129512 ,907 ,56 
129536 ,568 ,105 
129551 ,806 ,283 
129552 ,813 ,284 
129574 ,700 ,707 
129690 ,717 ,639 
129691 ,706 ,658 
129692 ,695 ,569 
129693 ,1198 ,45 
129696 ,899 ,277 
129700 ,939 ,320 
129701 ,592 ,583 
129739 ,618 ,573 
129740 ,730 ,393 
129775 ,688 ,626 
129778 ,673 ,614 
129785 ,669 ,579 
129786 ,664 ,579 
129818 ,702 ,739 
129830 ,1006 ,735 
129959 ,864 ,73 
129966 ,693 ,610 
129967 ,697 ,584 
129968 ,697 ,567 
129969 ,694 ,547 
129970 ,694 ,530 
129971 ,695 ,529 
129972 ,695 ,517 
129973 ,692 ,497 
129974 ,693 ,487 
129975 ,691 ,474 
129976 ,690 ,465 
129977 ,691 ,464 
129978 ,690 ,455 
129979 ,690 ,447 
129980 ,687 ,439 
129981 ,685 ,434 
129982 ,686 ,433 
129983 ,685 ,431 
129984 ,685 ,430 
129985 ,685 ,428 
129986 ,682 ,427 
129987 ,682 ,430 
129988 ,681 ,430 
129989 ,680 ,432 
129990 ,680 ,434 
129991 ,677 ,438 
129992 ,678 ,446 
129993 ,675 ,454 
129994 ,676 ,461 
129995 ,675 ,465 
129996 ,676 ,472 
129997 ,674 ,484 
129998 ,673 ,495 
129999 ,671 ,508 
130012 ,692 ,602 
130014 ,694 ,613 
130017 ,701 ,667 
130018 ,703 ,685 
130019 ,702 ,685 
130020 ,704 ,685 
130021 ,705 ,672 
130022 ,706 ,659 
130023 ,708 ,650 
130027 ,704 ,663 
130028 ,699 ,676 
130029 ,697 ,691 
130030 ,696 ,692 
130031 ,696 ,692 
130032 ,693 ,679 
130033 ,692 ,669 
130034 ,690 ,659 
130035 ,688 ,654 
130040 ,677 ,680 
130041 ,675 ,699 
130043 ,676 ,691 
130044 ,672 ,677 
130046 ,667 ,653 
130047 ,664 ,643 
130048 ,665 ,644 
130049 ,663 ,637 
130050 ,661 ,629 
130051 ,660 ,623 
130053 ,664 ,621 
130054 ,662 ,620 
130057 ,910 ,169 
130059 ,671 ,604 
130060 ,670 ,601 
130061 ,672 ,603 
130068 ,684 ,624 
130069 ,685 ,644 
130070 ,684 ,661 
130071 ,689 ,678 
130072 ,689 ,683 
130073 ,689 ,684 
130074 ,688 ,672 
130075 ,687 ,659 
130076 ,685 ,644 
130077 ,8 ,618 
130078 ,6 ,617 
130139 ,535 ,361 
130141 ,519 ,365 
130148 ,1187 ,594 
130181 ,1192 ,174 
130188 ,693 ,510 
130189 ,689 ,496 
130190 ,686 ,479 
130191 ,686 ,469 
130192 ,688 ,471 
130193 ,685 ,459 
130194 ,683 ,451 
130195 ,682 ,442 
130196 ,680 ,435 
130197 ,678 ,430 
130198 ,678 ,429 
130199 ,676 ,425 
130200 ,674 ,423 
130201 ,674 ,421 
130202 ,673 ,420 
130203 ,669 ,420 
130204 ,669 ,421 
130205 ,668 ,423 
130206 ,667 ,425 
130207 ,666 ,430 
130208 ,663 ,435 
130209 ,662 ,443 
130210 ,663 ,443 
130211 ,661 ,455 
130212 ,660 ,462 
130213 ,702 ,434 
130215 ,798 ,374 
130216 ,795 ,376 
130217 ,866 ,333 
130218 ,866 ,333 
130219 ,890 ,318 
130220 ,628 ,609 
130221 ,936 ,295 
130222 ,935 ,296 
130224 ,973 ,279 
130225 ,986 ,275 
130226 ,1002 ,259 
130227 ,1012 ,239 
130228 ,1011 ,238 
130229 ,1022 ,216 
130230 ,1031 ,196 
130231 ,1039 ,182 
130232 ,1046 ,170 
130233 ,1057 ,154 
130234 ,1057 ,155 
130235 ,1059 ,144 
130236 ,1069 ,132 
130241 ,942 ,134 
130249 ,1126 ,101 
130266 ,1209 ,123 
130267 ,1212 ,123 
130296 ,831 ,95 
130303 ,873 ,96 
130306 ,890 ,95 
130307 ,893 ,97 
130314 ,815 ,224 
130315 ,817 ,228 
130317 ,932 ,93 
130318 ,827 ,226 
130319 ,940 ,95 
130320 ,944 ,96 
130322 ,950 ,94 
130323 ,843 ,224 
130324 ,848 ,226 
130326 ,853 ,225 
130327 ,854 ,224 
130328 ,856 ,225 
130330 ,854 ,222 
130342 ,863 ,224 
130343 ,863 ,223 
130354 ,867 ,226 
130359 ,870 ,224 
130440 ,890 ,226 
130445 ,893 ,224 
130446 ,894 ,226 
130447 ,893 ,227 
130448 ,893 ,225 
130449 ,894 ,224 
130466 ,896 ,226 
130531 ,708 ,726 
130532 ,706 ,724 
130533 ,703 ,720 
130534 ,732 ,304 
130535 ,699 ,722 
130536 ,695 ,721 
130538 ,689 ,725 
130539 ,1042 ,368 
130564 ,675 ,640 
130566 ,687 ,624 
130569 ,694 ,585 
130570 ,693 ,567 
130571 ,689 ,545 
130572 ,688 ,529 
130573 ,685 ,508 
130574 ,683 ,494 
130575 ,683 ,494 
130576 ,681 ,484 
130577 ,678 ,469 
130578 ,678 ,457 
130579 ,674 ,448 
130580 ,675 ,443 
130581 ,671 ,439 
130582 ,669 ,432 
130583 ,667 ,426 
130584 ,664 ,421 
130585 ,972 ,176 
130586 ,971 ,178 
130587 ,659 ,416 
130588 ,658 ,412 
130589 ,654 ,414 
130590 ,654 ,415 
130591 ,650 ,419 
130592 ,649 ,422 
130593 ,649 ,425 
130594 ,647 ,429 
130595 ,644 ,436 
130596 ,642 ,445 
130597 ,641 ,455 
130598 ,640 ,463 
130599 ,640 ,465 
130600 ,655 ,458 
130601 ,707 ,420 
130602 ,738 ,400 
130603 ,737 ,401 
130604 ,799 ,361 
130605 ,799 ,361 
130606 ,819 ,351 
130607 ,847 ,336 
130608 ,859 ,328 
130610 ,888 ,318 
130611 ,890 ,318 
130612 ,591 ,581 
130613 ,911 ,311 
130614 ,920 ,314 
130615 ,928 ,313 
130616 ,933 ,314 
130617 ,935 ,314 
130618 ,942 ,294 
130619 ,951 ,268 
130620 ,958 ,253 
130621 ,958 ,253 
130623 ,970 ,218 
130624 ,976 ,206 
130625 ,980 ,194 
130626 ,987 ,179 
130631 ,1005 ,148 
130632 ,1008 ,141 
130635 ,1015 ,133 
130637 ,1023 ,131 
130638 ,1024 ,131 
130639 ,1026 ,131 
130640 ,1028 ,131 
130647 ,962 ,153 
130648 ,951 ,159 
130649 ,937 ,168 
130650 ,924 ,181 
130652 ,896 ,208 
130653 ,897 ,207 
130654 ,887 ,221 
130655 ,871 ,240 
130656 ,947 ,143 
130657 ,849 ,275 
130658 ,834 ,301 
130659 ,836 ,303 
130660 ,825 ,321 
130661 ,809 ,354 
130662 ,800 ,378 
130663 ,790 ,402 
130664 ,790 ,401 
130665 ,775 ,439 
130666 ,765 ,468 
130667 ,747 ,513 
130668 ,739 ,543 
130669 ,727 ,557 
130670 ,728 ,557 
130671 ,716 ,552 
130672 ,705 ,549 
130673 ,691 ,548 
130674 ,679 ,547 
130675 ,667 ,548 
130676 ,660 ,549 
130677 ,653 ,550 
130678 ,641 ,555 
130679 ,628 ,561 
130680 ,614 ,567 
130681 ,601 ,578 
130682 ,584 ,589 
130683 ,587 ,587 
130684 ,572 ,601 
130685 ,560 ,613 
130686 ,584 ,557 
130687 ,604 ,512 
130688 ,632 ,463 
130689 ,419 ,633 
130690 ,650 ,429 
130691 ,672 ,391 
130692 ,691 ,368 
130693 ,704 ,350 
130694 ,704 ,351 
130695 ,726 ,324 
130696 ,738 ,309 
130697 ,750 ,299 
130698 ,768 ,283 
130699 ,779 ,275 
130700 ,794 ,267 
130702 ,805 ,262 
130703 ,816 ,257 
130704 ,828 ,255 
130705 ,840 ,254 
130706 ,841 ,254 
130707 ,851 ,253 
130708 ,851 ,254 
130709 ,860 ,254 
130710 ,883 ,260 
130711 ,889 ,259 
130712 ,887 ,259 
130713 ,893 ,236 
130714 ,897 ,221 
130715 ,901 ,209 
130716 ,906 ,194 
130717 ,910 ,185 
130718 ,909 ,184 
130720 ,916 ,161 
130721 ,920 ,154 
130725 ,931 ,137 
130726 ,936 ,130 
130727 ,938 ,127 
130732 ,899 ,147 
130733 ,894 ,130 
130734 ,882 ,134 
130735 ,871 ,140 
130736 ,873 ,139 
130737 ,856 ,150 
130738 ,846 ,156 
130739 ,834 ,165 
130740 ,820 ,179 
130741 ,809 ,190 
130742 ,809 ,189 
130743 ,797 ,207 
130744 ,784 ,223 
130745 ,773 ,237 
130746 ,757 ,260 
130747 ,747 ,277 
130748 ,747 ,277 
130749 ,731 ,305 
130750 ,721 ,326 
130751 ,709 ,352 
130752 ,695 ,383 
130753 ,684 ,408 
130754 ,686 ,408 
130755 ,668 ,448 
130756 ,657 ,476 
130757 ,641 ,509 
130758 ,629 ,552 
130759 ,616 ,588 
130760 ,601 ,640 
130761 ,600 ,640 
130762 ,591 ,638 
130763 ,580 ,633 
130764 ,567 ,632 
130765 ,555 ,632 
130766 ,547 ,633 
130767 ,543 ,634 
130768 ,530 ,637 
130769 ,518 ,640 
130770 ,505 ,645 
130771 ,523 ,605 
130772 ,523 ,606 
130773 ,554 ,556 
130774 ,592 ,493 
130775 ,618 ,455 
130776 ,649 ,406 
130777 ,669 ,379 
130778 ,669 ,380 
130779 ,697 ,346 
130780 ,713 ,324 
130781 ,730 ,307 
130782 ,751 ,286 
130783 ,766 ,274 
130784 ,765 ,274 
130785 ,782 ,261 
130786 ,798 ,251 
130787 ,810 ,246 
130788 ,826 ,239 
130789 ,838 ,233 
130790 ,839 ,233 
130791 ,852 ,230 
130792 ,863 ,227 
130793 ,873 ,227 
130794 ,886 ,228 
130795 ,895 ,229 
130796 ,895 ,229 
130797 ,909 ,234 
130798 ,915 ,236 
130799 ,926 ,239 
130800 ,932 ,232 
130801 ,938 ,215 
130802 ,939 ,215 
130803 ,940 ,204 
130805 ,951 ,173 
130807 ,960 ,149 
130808 ,960 ,149 
130811 ,964 ,130 
130815 ,921 ,131 
130816 ,907 ,134 
130817 ,926 ,80 
130818 ,883 ,141 
130819 ,867 ,150 
130820 ,867 ,149 
130821 ,853 ,157 
130822 ,838 ,166 
130823 ,827 ,174 
130824 ,811 ,188 
130826 ,799 ,198 
130827 ,783 ,214 
130828 ,770 ,228 
130829 ,758 ,242 
130830 ,743 ,264 
130831 ,731 ,280 
130832 ,732 ,279 
130833 ,923 ,155 
130834 ,926 ,161 
130835 ,925 ,166 
130836 ,672 ,381 
130837 ,661 ,401 
130838 ,926 ,161 
130839 ,926 ,159 
130840 ,631 ,465 
130841 ,619 ,494 
130842 ,601 ,537 
130843 ,589 ,565 
130844 ,573 ,605 
130845 ,574 ,605 
130846 ,559 ,647 
130847 ,546 ,690 
130848 ,532 ,707 
130849 ,533 ,707 
130850 ,511 ,698 
130851 ,508 ,695 
130852 ,495 ,693 
130853 ,483 ,690 
130854 ,466 ,690 
130855 ,457 ,692 
130856 ,455 ,694 
130857 ,461 ,671 
130858 ,495 ,620 
130859 ,523 ,579 
130860 ,552 ,535 
130861 ,572 ,509 
130862 ,573 ,511 
130863 ,597 ,484 
130864 ,619 ,455 
130865 ,638 ,437 
130866 ,660 ,417 
130867 ,650 ,426 
130868 ,676 ,400 
130869 ,690 ,392 
130870 ,707 ,379 
130871 ,722 ,371 
130872 ,735 ,364 
130873 ,748 ,359 
130874 ,749 ,360 
130875 ,759 ,355 
130876 ,776 ,354 
130877 ,786 ,354 
130878 ,798 ,353 
130879 ,808 ,355 
130880 ,813 ,355 
130881 ,816 ,356 
130882 ,820 ,355 
130883 ,825 ,358 
130884 ,830 ,360 
130886 ,834 ,363 
130887 ,838 ,367 
130888 ,843 ,371 
130889 ,847 ,378 
130890 ,852 ,383 
130891 ,857 ,394 
130892 ,859 ,400 
130893 ,859 ,401 
130894 ,863 ,398 
130895 ,866 ,393 
130896 ,870 ,390 
130899 ,876 ,384 
130900 ,769 ,696 
130901 ,770 ,696 
130905 ,890 ,387 
130906 ,894 ,389 
130907 ,897 ,394 
130908 ,899 ,397 
130911 ,905 ,410 
130912 ,906 ,408 
130913 ,909 ,404 
130914 ,913 ,401 
130915 ,915 ,399 
130916 ,918 ,398 
130917 ,919 ,396 
130961 ,954 ,649 
130962 ,967 ,648 
130966 ,1000 ,650 
130967 ,1011 ,649 
130979 ,10 ,611 
130988 ,10 ,613 
130996 ,1211 ,657 
131001 ,717 ,591 
131016 ,280 ,424 
131074 ,835 ,621 
131075 ,533 ,325 
131076 ,534 ,280 
131077 ,535 ,278 
131078 ,538 ,277 
131101 ,723 ,296 
131123 ,8 ,256 
131179 ,692 ,740 
131199 ,802 ,151 
131314 ,53 ,415 
131315 ,60 ,415 
131340 ,942 ,357 
131368 ,979 ,114 
131379 ,974 ,92 
131383 ,939 ,751 
131392 ,1074 ,747 
131393 ,1078 ,743 
131397 ,965 ,89 
131417 ,964 ,121 
131459 ,891 ,190 
131509 ,1109 ,299 
131525 ,701 ,545 
131560 ,609 ,343 
131577 ,302 ,36 
131583 ,1080 ,630 
131609 ,863 ,630 
131610 ,870 ,619 
131612 ,878 ,579 
131613 ,879 ,578 
131614 ,875 ,561 
131615 ,874 ,539 
131616 ,871 ,525 
131617 ,870 ,508 
131618 ,868 ,494 
131619 ,867 ,494 
131620 ,867 ,482 
131621 ,864 ,470 
131622 ,863 ,460 
131623 ,859 ,448 
131624 ,859 ,446 
131625 ,858 ,441 
131626 ,856 ,434 
131627 ,855 ,430 
131628 ,854 ,426 
131629 ,852 ,424 
131630 ,848 ,424 
131631 ,849 ,424 
131632 ,846 ,425 
131633 ,846 ,426 
131634 ,844 ,427 
131635 ,841 ,431 
131636 ,840 ,434 
131637 ,839 ,436 
131638 ,838 ,442 
131639 ,837 ,451 
131640 ,834 ,460 
131642 ,786 ,424 
131643 ,785 ,424 
131644 ,760 ,404 
131645 ,735 ,385 
131646 ,706 ,368 
131647 ,687 ,359 
131648 ,687 ,359 
131649 ,659 ,343 
131650 ,642 ,339 
131651 ,632 ,319 
131652 ,623 ,299 
131653 ,618 ,281 
131654 ,609 ,263 
131655 ,609 ,260 
131656 ,604 ,250 
131657 ,597 ,239 
131658 ,590 ,225 
131659 ,587 ,221 
131660 ,585 ,217 
131661 ,578 ,208 
131662 ,572 ,202 
131663 ,566 ,196 
131664 ,561 ,192 
131665 ,555 ,189 
131666 ,552 ,188 
131667 ,546 ,188 
131668 ,541 ,187 
131669 ,536 ,188 
131670 ,531 ,190 
131671 ,529 ,192 
131672 ,526 ,193 
131673 ,523 ,196 
131674 ,519 ,201 
131675 ,511 ,207 
131676 ,511 ,213 
131677 ,511 ,214 
131678 ,508 ,220 
131679 ,504 ,213 
131680 ,501 ,200 
131681 ,496 ,187 
131685 ,485 ,160 
131686 ,483 ,151 
131687 ,482 ,144 
131688 ,480 ,139 
131689 ,476 ,139 
131690 ,475 ,134 
131691 ,474 ,130 
131692 ,471 ,128 
131693 ,470 ,128 
131694 ,465 ,125 
131697 ,460 ,124 
131699 ,456 ,129 
131701 ,455 ,130 
131703 ,450 ,136 
131704 ,449 ,143 
131729 ,554 ,149 
131739 ,554 ,165 
131780 ,482 ,125 
131796 ,702 ,555 
131803 ,866 ,90 
131804 ,860 ,94 
131806 ,707 ,571 
131816 ,673 ,582 
131819 ,669 ,582 
131834 ,10 ,521 
131835 ,11 ,522 
131836 ,837 ,703 
131838 ,649 ,587 
131839 ,840 ,708 
131841 ,765 ,92 
131884 ,684 ,577 
131891 ,656 ,549 
131902 ,722 ,455 
131912 ,723 ,706 
131936 ,967 ,251 
131937 ,966 ,236 
131941 ,526 ,279 
131974 ,871 ,138 
131975 ,848 ,120 
131994 ,812 ,672 
131997 ,795 ,217 
131998 ,793 ,215 
132010 ,908 ,248 
132013 ,906 ,256 
132017 ,921 ,555 
132026 ,565 ,305 
132036 ,849 ,423 
132037 ,848 ,419 
132038 ,845 ,420 
132039 ,844 ,419 
132040 ,839 ,419 
132041 ,837 ,420 
132042 ,836 ,423 
132043 ,834 ,427 
132044 ,834 ,430 
132045 ,831 ,436 
132046 ,828 ,443 
132047 ,826 ,450 
132048 ,824 ,457 
132049 ,822 ,449 
132050 ,820 ,450 
132051 ,816 ,423 
132052 ,812 ,398 
132053 ,809 ,382 
132054 ,800 ,363 
132055 ,794 ,353 
132056 ,794 ,353 
132057 ,788 ,344 
132058 ,780 ,338 
132059 ,774 ,332 
132060 ,771 ,331 
132061 ,768 ,329 
132063 ,749 ,327 
132064 ,742 ,317 
132065 ,739 ,295 
132066 ,734 ,275 
132067 ,730 ,253 
132068 ,730 ,254 
132069 ,728 ,237 
132070 ,722 ,220 
132071 ,718 ,209 
132072 ,715 ,195 
132073 ,715 ,196 
132074 ,711 ,184 
132075 ,706 ,175 
132076 ,701 ,169 
132077 ,697 ,161 
132078 ,694 ,157 
132079 ,692 ,153 
132080 ,689 ,150 
132081 ,685 ,148 
132082 ,678 ,145 
132083 ,676 ,144 
132084 ,675 ,143 
132085 ,672 ,143 
132086 ,667 ,144 
132087 ,665 ,147 
132088 ,657 ,144 
132089 ,623 ,102 
132093 ,647 ,159 
132099 ,631 ,207 
132100 ,622 ,127 
132101 ,625 ,236 
132102 ,622 ,253 
132103 ,620 ,273 
132104 ,620 ,273 
132105 ,616 ,290 
132106 ,613 ,316 
132107 ,610 ,335 
132108 ,605 ,364 
132109 ,607 ,356 
132110 ,604 ,389 
132111 ,601 ,414 
132112 ,598 ,450 
132113 ,596 ,475 
132114 ,596 ,471 
132115 ,591 ,510 
132116 ,590 ,509 
132117 ,585 ,508 
132118 ,583 ,507 
132119 ,578 ,507 
132120 ,576 ,509 
132121 ,573 ,511 
132122 ,570 ,513 
132123 ,568 ,519 
132124 ,565 ,525 
132125 ,562 ,534 
132126 ,558 ,543 
132127 ,558 ,543 
132128 ,553 ,554 
132129 ,550 ,567 
132130 ,546 ,585 
132131 ,544 ,597 
132132 ,550 ,552 
132133 ,561 ,493 
132134 ,562 ,494 
132135 ,567 ,458 
132136 ,573 ,415 
132137 ,579 ,390 
132138 ,582 ,367 
132139 ,583 ,365 
132140 ,587 ,340 
132141 ,590 ,323 
132142 ,594 ,306 
132143 ,597 ,293 
132144 ,598 ,281 
132145 ,598 ,282 
132146 ,601 ,270 
132147 ,602 ,264 
132148 ,604 ,257 
132149 ,607 ,252 
132150 ,607 ,249 
132151 ,609 ,247 
132152 ,611 ,244 
132153 ,610 ,242 
132154 ,611 ,227 
132155 ,610 ,212 
132156 ,610 ,208 
132157 ,611 ,201 
132158 ,611 ,187 
132159 ,612 ,175 
132160 ,612 ,165 
132161 ,612 ,157 
132162 ,612 ,153 
132163 ,612 ,154 
132164 ,612 ,149 
132165 ,609 ,149 
132166 ,605 ,152 
132167 ,600 ,158 
132168 ,599 ,164 
132171 ,589 ,182 
132172 ,583 ,193 
132173 ,580 ,206 
132174 ,576 ,214 
132175 ,576 ,218 
132176 ,571 ,237 
132177 ,566 ,252 
132178 ,563 ,275 
132179 ,559 ,294 
132180 ,553 ,313 
132181 ,554 ,314 
132182 ,545 ,369 
132183 ,546 ,368 
132184 ,539 ,398 
132185 ,538 ,428 
132186 ,534 ,457 
132187 ,527 ,502 
132188 ,528 ,499 
132189 ,524 ,529 
132190 ,522 ,560 
132191 ,519 ,560 
132192 ,516 ,560 
132193 ,513 ,560 
132194 ,512 ,563 
132195 ,509 ,566 
132196 ,507 ,572 
132197 ,503 ,577 
132198 ,499 ,586 
132199 ,499 ,591 
132200 ,497 ,598 
