176788 ,8 ,601 
176807 ,1006 ,312 
176811 ,1011 ,308 
176813 ,921 ,784 
176819 ,866 ,308 
176820 ,866 ,307 
176829 ,868 ,300 
176831 ,1016 ,305 
176838 ,872 ,292 
176839 ,872 ,293 
176845 ,1023 ,285 
176847 ,1022 ,285 
176848 ,922 ,288 
176858 ,1043 ,286 
176859 ,1043 ,285 
176860 ,1043 ,284 
176861 ,1044 ,285 
176863 ,1048 ,282 
176864 ,1047 ,282 
176865 ,902 ,283 
176866 ,901 ,281 
176873 ,987 ,272 
176878 ,1059 ,268 
176879 ,1061 ,265 
176880 ,912 ,266 
176882 ,1066 ,262 
176884 ,1067 ,261 
176888 ,1073 ,255 
176889 ,1075 ,254 
176890 ,921 ,258 
176891 ,1077 ,255 
176893 ,1080 ,255 
176894 ,926 ,255 
176895 ,926 ,255 
176896 ,1081 ,253 
176897 ,928 ,255 
176904 ,1093 ,246 
176910 ,825 ,248 
176911 ,1111 ,244 
176912 ,1113 ,242 
176913 ,1117 ,242 
176914 ,952 ,244 
176915 ,953 ,245 
176923 ,986 ,216 
176925 ,1056 ,223 
176932 ,1512 ,655 
176933 ,968 ,219 
176935 ,1037 ,233 
176936 ,1038 ,236 
176937 ,1038 ,238 
176938 ,1037 ,239 
176939 ,1037 ,244 
176940 ,1036 ,246 
176941 ,1036 ,250 
176942 ,1038 ,255 
176943 ,1039 ,257 
176945 ,491 ,738 
176950 ,927 ,286 
176956 ,467 ,753 
176957 ,470 ,760 
176958 ,469 ,764 
176959 ,471 ,766 
176964 ,1109 ,302 
176972 ,1150 ,302 
176982 ,712 ,74 
177014 ,1099 ,115 
177016 ,1102 ,103 
177018 ,1102 ,88 
177019 ,1103 ,78 
177023 ,1098 ,62 
177024 ,1095 ,57 
177036 ,972 ,637 
177037 ,968 ,636 
177038 ,967 ,635 
177039 ,964 ,635 
177040 ,964 ,635 
177041 ,963 ,634 
177042 ,961 ,633 
177043 ,958 ,632 
177064 ,934 ,265 
177070 ,933 ,605 
177071 ,895 ,356 
177072 ,969 ,624 
177073 ,968 ,629 
177083 ,977 ,616 
177085 ,940 ,596 
177093 ,929 ,601 
177094 ,931 ,602 
177095 ,925 ,600 
177100 ,921 ,604 
177114 ,957 ,613 
177115 ,957 ,613 
177116 ,959 ,613 
177122 ,960 ,612 
177140 ,954 ,620 
177166 ,951 ,603 
177176 ,958 ,598 
177177 ,958 ,598 
177178 ,959 ,598 
177179 ,958 ,597 
177180 ,961 ,598 
177181 ,961 ,598 
177182 ,962 ,598 
177183 ,963 ,598 
177189 ,965 ,597 
177190 ,965 ,597 
177191 ,965 ,597 
177192 ,965 ,596 
177193 ,965 ,596 
177194 ,966 ,595 
177195 ,965 ,596 
177196 ,968 ,597 
177204 ,925 ,586 
177205 ,925 ,584 
177211 ,921 ,582 
177213 ,1281 ,36 
177214 ,920 ,584 
177216 ,916 ,583 
177224 ,496 ,264 
177236 ,961 ,588 
177238 ,965 ,590 
177239 ,965 ,590 
177240 ,965 ,590 
177241 ,966 ,590 
177245 ,965 ,593 
177274 ,947 ,44 
177281 ,957 ,577 
177282 ,957 ,576 
177283 ,958 ,577 
177284 ,959 ,577 
177285 ,925 ,560 
177293 ,858 ,599 
177295 ,966 ,572 
177332 ,958 ,573 
177333 ,959 ,574 
177334 ,960 ,575 
177335 ,960 ,574 
177347 ,950 ,576 
177348 ,875 ,315 
177350 ,910 ,559 
177351 ,910 ,557 
177352 ,911 ,557 
177353 ,910 ,557 
177354 ,908 ,557 
177361 ,1080 ,526 
177392 ,881 ,149 
177393 ,881 ,143 
177410 ,865 ,493 
177411 ,866 ,494 
177414 ,871 ,498 
177416 ,873 ,501 
177422 ,1145 ,814 
177428 ,896 ,556 
177434 ,873 ,226 
177435 ,816 ,776 
177437 ,874 ,212 
177441 ,851 ,788 
177442 ,887 ,110 
177443 ,863 ,190 
177444 ,861 ,189 
177457 ,711 ,595 
177458 ,596 ,240 
177459 ,596 ,230 
177463 ,784 ,113 
177464 ,780 ,109 
177465 ,776 ,104 
177468 ,603 ,442 
177470 ,841 ,433 
177472 ,659 ,421 
177473 ,657 ,413 
177474 ,551 ,406 
177475 ,1010 ,166 
177476 ,737 ,425 
177477 ,634 ,152 
177478 ,805 ,407 
177479 ,472 ,366 
177480 ,801 ,403 
177481 ,799 ,400 
177482 ,799 ,398 
177483 ,795 ,391 
177484 ,809 ,315 
177490 ,480 ,334 
177499 ,649 ,401 
177500 ,649 ,400 
177501 ,653 ,399 
177505 ,663 ,400 
177507 ,634 ,364 
177508 ,641 ,371 
177510 ,689 ,359 
177513 ,752 ,385 
177518 ,950 ,416 
177523 ,791 ,425 
177524 ,932 ,404 
177526 ,951 ,401 
177527 ,962 ,403 
177528 ,975 ,406 
177529 ,974 ,406 
177531 ,1021 ,397 
177532 ,1037 ,392 
177534 ,1054 ,390 
177593 ,917 ,76 
177659 ,949 ,36 
177660 ,935 ,55 
177699 ,231 ,280 
177737 ,965 ,778 
177739 ,936 ,635 
177747 ,961 ,654 
177748 ,957 ,652 
177749 ,958 ,648 
177751 ,868 ,790 
177752 ,940 ,766 
177753 ,947 ,639 
177754 ,944 ,635 
177755 ,945 ,633 
177756 ,943 ,633 
177762 ,868 ,772 
177764 ,905 ,560 
177776 ,868 ,581 
177782 ,928 ,569 
177788 ,517 ,109 
177790 ,521 ,109 
177806 ,1084 ,770 
177807 ,1089 ,774 
177808 ,8 ,771 
177812 ,796 ,13 
177813 ,801 ,17 
177814 ,808 ,24 
177815 ,813 ,34 
177817 ,13 ,545 
177818 ,834 ,36 
177825 ,1120 ,736 
177826 ,1121 ,737 
177841 ,1091 ,765 
177842 ,964 ,173 
177849 ,976 ,207 
177854 ,980 ,236 
177859 ,485 ,529 
177860 ,489 ,534 
177861 ,491 ,541 
177863 ,493 ,554 
177865 ,494 ,567 
177866 ,496 ,573 
177867 ,497 ,582 
177868 ,498 ,588 
177869 ,497 ,593 
177871 ,499 ,604 
177872 ,500 ,612 
177873 ,500 ,616 
177875 ,500 ,628 
177890 ,496 ,508 
177920 ,832 ,302 
177939 ,477 ,64 
177956 ,845 ,259 
177957 ,846 ,255 
177960 ,700 ,222 
177967 ,222 ,803 
177977 ,248 ,792 
177978 ,250 ,792 
177979 ,251 ,791 
177980 ,254 ,792 
177981 ,257 ,789 
177982 ,231 ,728 
177983 ,232 ,729 
178012 ,970 ,277 
178015 ,992 ,556 
178016 ,377 ,837 
178017 ,377 ,838 
178018 ,1008 ,565 
178022 ,1026 ,574 
178023 ,1030 ,576 
178024 ,1035 ,579 
178025 ,1038 ,581 
178026 ,1039 ,583 
178027 ,1042 ,584 
178028 ,1046 ,584 
178029 ,791 ,643 
178032 ,939 ,220 
178033 ,940 ,220 
178034 ,944 ,220 
178035 ,944 ,219 
178036 ,946 ,219 
178037 ,947 ,216 
178039 ,1054 ,298 
178041 ,954 ,211 
178042 ,956 ,213 
178043 ,1062 ,296 
178044 ,1082 ,590 
178046 ,962 ,206 
178047 ,1289 ,417 
178055 ,1073 ,277 
178081 ,797 ,672 
178082 ,797 ,670 
178084 ,796 ,666 
178085 ,796 ,663 
178087 ,1078 ,516 
178089 ,792 ,656 
178090 ,987 ,110 
178093 ,992 ,101 
178094 ,1110 ,192 
178095 ,1111 ,192 
178096 ,1113 ,190 
178097 ,1112 ,190 
178098 ,1114 ,187 
178102 ,1015 ,283 
178104 ,820 ,331 
178105 ,823 ,330 
178106 ,824 ,330 
178109 ,997 ,98 
178128 ,972 ,133 
178142 ,1073 ,246 
178148 ,1055 ,263 
178149 ,902 ,200 
178150 ,1046 ,267 
178153 ,1036 ,271 
178154 ,1032 ,277 
178170 ,731 ,775 
178175 ,716 ,776 
178176 ,710 ,776 
178178 ,1226 ,428 
178180 ,930 ,341 
178184 ,779 ,435 
178192 ,715 ,775 
178201 ,840 ,274 
178202 ,837 ,271 
178203 ,1249 ,338 
178206 ,752 ,718 
178207 ,698 ,341 
178209 ,862 ,566 
178210 ,863 ,564 
178211 ,788 ,699 
178215 ,1263 ,471 
178219 ,852 ,681 
178221 ,872 ,679 
178222 ,695 ,184 
178224 ,779 ,287 
178225 ,791 ,230 
178226 ,791 ,230 
178227 ,892 ,590 
178228 ,793 ,233 
178232 ,945 ,625 
178243 ,809 ,251 
178252 ,846 ,300 
178315 ,9 ,620 
178317 ,715 ,389 
178381 ,789 ,227 
178392 ,812 ,793 
178393 ,837 ,820 
178401 ,577 ,134 
178406 ,785 ,828 
178436 ,947 ,70 
178437 ,943 ,66 
178443 ,1503 ,367 
178456 ,1141 ,183 
178478 ,468 ,258 
178479 ,477 ,244 
178480 ,482 ,235 
178485 ,497 ,188 
178486 ,502 ,172 
178489 ,510 ,139 
178491 ,526 ,107 
178493 ,522 ,516 
178496 ,577 ,50 
178523 ,731 ,348 
178525 ,721 ,341 
178526 ,707 ,334 
178527 ,689 ,329 
178528 ,486 ,428 
178531 ,643 ,313 
178535 ,375 ,418 
178545 ,460 ,254 
178546 ,452 ,248 
178553 ,486 ,724 
178556 ,326 ,177 
178569 ,1201 ,470 
178570 ,778 ,19 
178586 ,304 ,617 
178587 ,725 ,804 
178615 ,627 ,564 
178616 ,458 ,577 
178627 ,842 ,717 
178633 ,922 ,148 
178634 ,459 ,544 
178639 ,468 ,543 
178652 ,1195 ,823 
178653 ,621 ,593 
178654 ,1187 ,823 
178656 ,1179 ,821 
178671 ,844 ,637 
178672 ,844 ,635 
178673 ,842 ,630 
178674 ,842 ,624 
178676 ,840 ,607 
178683 ,617 ,544 
178685 ,1130 ,756 
178688 ,505 ,487 
178690 ,503 ,493 
178692 ,621 ,558 
178697 ,629 ,553 
178705 ,656 ,561 
178707 ,662 ,559 
178711 ,676 ,562 
178712 ,617 ,221 
178713 ,679 ,560 
178718 ,621 ,406 
178720 ,1180 ,749 
178721 ,1179 ,748 
178722 ,1178 ,748 
178724 ,484 ,751 
178725 ,481 ,753 
178727 ,481 ,761 
178728 ,478 ,766 
178737 ,660 ,581 
178738 ,657 ,578 
178739 ,659 ,580 
178743 ,661 ,576 
178744 ,660 ,575 
178745 ,660 ,573 
178746 ,658 ,575 
178748 ,660 ,572 
178749 ,658 ,571 
178750 ,659 ,571 
178751 ,659 ,568 
178752 ,659 ,567 
178753 ,660 ,567 
178754 ,661 ,568 
178759 ,669 ,568 
178761 ,673 ,562 
178762 ,1224 ,786 
178763 ,680 ,563 
178764 ,682 ,560 
178765 ,683 ,558 
178766 ,684 ,558 
178769 ,683 ,556 
178770 ,681 ,554 
178773 ,679 ,553 
178774 ,687 ,250 
178775 ,544 ,519 
178777 ,672 ,547 
178778 ,1128 ,734 
178779 ,671 ,549 
178781 ,665 ,550 
178782 ,664 ,548 
178783 ,662 ,549 
178788 ,649 ,548 
178789 ,645 ,547 
178792 ,643 ,552 
178795 ,636 ,560 
178803 ,649 ,562 
178831 ,974 ,34 
178850 ,55 ,376 
178857 ,979 ,745 
178862 ,536 ,529 
178863 ,996 ,771 
178867 ,999 ,784 
178870 ,655 ,395 
178871 ,558 ,391 
178876 ,492 ,391 
178883 ,1188 ,66 
178885 ,1378 ,68 
178886 ,352 ,440 
178890 ,1290 ,159 
178891 ,1268 ,180 
178892 ,1246 ,201 
178893 ,965 ,592 
178896 ,1189 ,258 
178897 ,1281 ,267 
178903 ,6 ,622 
178916 ,840 ,312 
178917 ,807 ,674 
178919 ,840 ,315 
178921 ,1166 ,312 
178938 ,1246 ,284 
178940 ,588 ,670 
178961 ,721 ,448 
178972 ,207 ,725 
178976 ,1228 ,632 
178984 ,373 ,693 
178985 ,383 ,691 
178986 ,395 ,687 
178987 ,1073 ,169 
178991 ,1111 ,167 
178993 ,1134 ,160 
178995 ,483 ,677 
178998 ,514 ,670 
178999 ,1180 ,148 
179001 ,539 ,669 
179004 ,243 ,162 
179009 ,562 ,681 
179012 ,1196 ,502 
179016 ,529 ,697 
179017 ,521 ,698 
179021 ,486 ,701 
179022 ,1144 ,175 
179023 ,464 ,700 
179024 ,1099 ,507 
179030 ,1511 ,722 
179039 ,943 ,499 
179041 ,955 ,169 
179042 ,941 ,169 
179045 ,909 ,170 
179046 ,895 ,168 
179047 ,877 ,168 
179048 ,860 ,168 
179080 ,625 ,130 
179081 ,633 ,123 
179086 ,684 ,94 
179101 ,791 ,44 
179104 ,800 ,37 
179113 ,820 ,9 
179161 ,1198 ,173 
179162 ,1183 ,181 
179167 ,1119 ,208 
179168 ,1100 ,211 
179173 ,1031 ,228 
179178 ,1205 ,229 
179179 ,1189 ,233 
179180 ,691 ,735 
179181 ,978 ,102 
179183 ,1272 ,238 
179185 ,1151 ,255 
179188 ,1252 ,254 
179189 ,1248 ,257 
179190 ,1244 ,261 
179191 ,1132 ,277 
179195 ,1473 ,276 
179204 ,1266 ,309 
179225 ,980 ,802 
179227 ,1418 ,270 
179233 ,1339 ,241 
179235 ,483 ,519 
179238 ,1491 ,175 
179239 ,1380 ,175 
179243 ,1407 ,144 
179244 ,1415 ,137 
179245 ,1426 ,132 
179296 ,738 ,200 
179322 ,642 ,206 
179323 ,11 ,286 
179365 ,1201 ,675 
179366 ,1199 ,674 
179367 ,1200 ,672 
179372 ,1191 ,671 
179373 ,626 ,751 
179396 ,706 ,558 
179397 ,706 ,549 
179398 ,708 ,543 
179399 ,709 ,536 
179400 ,706 ,531 
179401 ,580 ,516 
179412 ,687 ,609 
179423 ,564 ,724 
179432 ,849 ,36 
179437 ,496 ,773 
179438 ,495 ,775 
179439 ,492 ,775 
179440 ,416 ,720 
179443 ,964 ,424 
179461 ,1100 ,148 
179462 ,1097 ,151 
179465 ,797 ,398 
179466 ,798 ,401 
179467 ,800 ,400 
179469 ,796 ,399 
179470 ,795 ,398 
179471 ,792 ,396 
179488 ,945 ,84 
179493 ,979 ,144 
179503 ,1155 ,573 
179546 ,472 ,410 
179547 ,473 ,412 
179548 ,449 ,410 
179549 ,427 ,414 
179550 ,414 ,414 
179551 ,401 ,415 
179552 ,392 ,416 
179553 ,385 ,412 
179554 ,375 ,415 
179555 ,372 ,415 
179615 ,1026 ,766 
179629 ,675 ,398 
179634 ,739 ,383 
179679 ,450 ,656 
179683 ,299 ,679 
179714 ,4 ,728 
179726 ,940 ,413 
179727 ,939 ,408 
179838 ,1041 ,436 
179945 ,620 ,820 
179956 ,1406 ,352 
179961 ,490 ,181 
179973 ,925 ,752 
179977 ,918 ,752 
179981 ,1028 ,358 
179983 ,1103 ,474 
179988 ,1497 ,356 
179989 ,1478 ,360 
179998 ,1366 ,359 
180000 ,81 ,754 
