186106 ,874 ,583 
186107 ,873 ,584 
186108 ,890 ,610 
186109 ,907 ,638 
186110 ,928 ,677 
186111 ,941 ,705 
186112 ,942 ,706 
186113 ,955 ,733 
186114 ,947 ,645 
186115 ,942 ,596 
186116 ,939 ,549 
186117 ,932 ,488 
186118 ,928 ,453 
186119 ,930 ,453 
186120 ,925 ,411 
186121 ,920 ,379 
186122 ,918 ,351 
186123 ,913 ,323 
186124 ,911 ,304 
186125 ,912 ,303 
186126 ,908 ,285 
186127 ,904 ,263 
186128 ,902 ,251 
186129 ,898 ,234 
186130 ,896 ,225 
186131 ,896 ,226 
186132 ,894 ,216 
186133 ,891 ,207 
186134 ,889 ,200 
186135 ,888 ,201 
186136 ,887 ,197 
186137 ,884 ,194 
186138 ,883 ,190 
186139 ,880 ,190 
186140 ,877 ,189 
186141 ,877 ,189 
186142 ,876 ,191 
186143 ,876 ,191 
186144 ,872 ,195 
186145 ,871 ,198 
186146 ,870 ,202 
186147 ,869 ,205 
186148 ,866 ,209 
186149 ,867 ,211 
186150 ,864 ,217 
186151 ,864 ,218 
186155 ,862 ,175 
186156 ,860 ,162 
186157 ,858 ,148 
186158 ,858 ,140 
186159 ,859 ,140 
186168 ,766 ,217 
186169 ,750 ,237 
186170 ,739 ,251 
186171 ,738 ,253 
186172 ,709 ,296 
186173 ,710 ,297 
186174 ,696 ,319 
186175 ,679 ,346 
186176 ,667 ,367 
186177 ,648 ,400 
186178 ,649 ,399 
186179 ,636 ,427 
186180 ,623 ,453 
186181 ,603 ,494 
186182 ,591 ,525 
186183 ,577 ,542 
186184 ,575 ,542 
186185 ,566 ,545 
186186 ,553 ,548 
186187 ,542 ,556 
186188 ,529 ,564 
186189 ,517 ,573 
186190 ,515 ,571 
186191 ,503 ,585 
186192 ,493 ,597 
186193 ,477 ,615 
186196 ,436 ,667 
186197 ,436 ,667 
186199 ,452 ,568 
186200 ,568 ,562 
186201 ,568 ,562 
186203 ,478 ,442 
186204 ,483 ,413 
186205 ,490 ,378 
186206 ,493 ,358 
186207 ,492 ,359 
186208 ,502 ,316 
186209 ,501 ,315 
186210 ,503 ,301 
186211 ,504 ,286 
186212 ,506 ,276 
186213 ,509 ,274 
186214 ,508 ,266 
186215 ,508 ,258 
186216 ,510 ,252 
186217 ,513 ,248 
186218 ,512 ,245 
186219 ,513 ,244 
186220 ,514 ,243 
186221 ,514 ,241 
186222 ,514 ,240 
186223 ,514 ,241 
186224 ,514 ,243 
186225 ,514 ,245 
186226 ,515 ,226 
186227 ,514 ,225 
186228 ,515 ,212 
186229 ,517 ,201 
186230 ,517 ,185 
186231 ,517 ,184 
186232 ,519 ,166 
186233 ,520 ,166 
186234 ,520 ,159 
186235 ,521 ,150 
186236 ,520 ,145 
186237 ,522 ,143 
186238 ,521 ,137 
186239 ,522 ,135 
186240 ,523 ,131 
186241 ,524 ,129 
186242 ,526 ,128 
186243 ,526 ,127 
186244 ,433 ,597 
186245 ,429 ,597 
186246 ,529 ,127 
186247 ,529 ,129 
186248 ,529 ,131 
186249 ,417 ,595 
186250 ,530 ,133 
186251 ,532 ,136 
186252 ,408 ,595 
186253 ,407 ,596 
186254 ,533 ,138 
186255 ,533 ,138 
186256 ,533 ,130 
186257 ,533 ,120 
186258 ,533 ,115 
186259 ,533 ,110 
186260 ,533 ,104 
186262 ,534 ,99 
186263 ,533 ,95 
186264 ,534 ,94 
186265 ,533 ,92 
186266 ,535 ,91 
186267 ,534 ,90 
186268 ,351 ,592 
186278 ,534 ,90 
186279 ,535 ,93 
186280 ,535 ,95 
186281 ,535 ,96 
186282 ,534 ,97 
186283 ,535 ,101 
186286 ,534 ,111 
186287 ,534 ,111 
186288 ,533 ,109 
186289 ,533 ,106 
186290 ,534 ,102 
186292 ,533 ,99 
186293 ,532 ,99 
186298 ,532 ,103 
186299 ,531 ,106 
186300 ,531 ,108 
186301 ,532 ,112 
186302 ,532 ,115 
186303 ,532 ,115 
186311 ,192 ,752 
186312 ,188 ,753 
186313 ,183 ,752 
186314 ,172 ,749 
186326 ,776 ,291 
186329 ,779 ,299 
186339 ,705 ,268 
186411 ,730 ,492 
186474 ,648 ,756 
186501 ,545 ,146 
186510 ,438 ,653 
186558 ,758 ,399 
186589 ,202 ,753 
186643 ,1084 ,347 
186650 ,781 ,250 
186663 ,704 ,763 
186664 ,637 ,718 
186667 ,570 ,554 
186669 ,745 ,677 
186696 ,1218 ,200 
186736 ,840 ,404 
186738 ,806 ,377 
186739 ,787 ,362 
186740 ,324 ,64 
186741 ,760 ,327 
186747 ,711 ,290 
186768 ,956 ,28 
186770 ,951 ,30 
186834 ,808 ,109 
186842 ,912 ,455 
186843 ,912 ,454 
186845 ,911 ,460 
186846 ,911 ,458 
186847 ,915 ,468 
186848 ,914 ,473 
186850 ,914 ,476 
186851 ,913 ,479 
186852 ,915 ,490 
186853 ,882 ,124 
186854 ,918 ,496 
186856 ,915 ,499 
186857 ,916 ,500 
186858 ,919 ,514 
186859 ,918 ,515 
186860 ,916 ,517 
186861 ,915 ,516 
186862 ,915 ,524 
186863 ,916 ,532 
186864 ,918 ,536 
186865 ,914 ,541 
186867 ,914 ,549 
186868 ,911 ,551 
186869 ,908 ,552 
186870 ,910 ,550 
186871 ,907 ,564 
186874 ,905 ,570 
186875 ,904 ,576 
186876 ,902 ,591 
186877 ,903 ,593 
186878 ,901 ,591 
186879 ,898 ,589 
186880 ,899 ,587 
186881 ,895 ,599 
186882 ,896 ,615 
186883 ,894 ,608 
186884 ,891 ,623 
186885 ,892 ,625 
186886 ,891 ,626 
186889 ,887 ,631 
186890 ,888 ,629 
186891 ,887 ,645 
186894 ,882 ,649 
186895 ,881 ,644 
186897 ,878 ,653 
186898 ,520 ,509 
186899 ,877 ,666 
186900 ,877 ,665 
186901 ,876 ,667 
186902 ,434 ,444 
186903 ,881 ,684 
186904 ,871 ,680 
186905 ,446 ,453 
186906 ,855 ,568 
186907 ,450 ,454 
186909 ,455 ,458 
186910 ,539 ,514 
186923 ,560 ,542 
186924 ,560 ,539 
186928 ,864 ,657 
186938 ,735 ,522 
186954 ,452 ,81 
186986 ,608 ,285 
186991 ,738 ,317 
186992 ,757 ,313 
186993 ,775 ,306 
186998 ,485 ,434 
187003 ,145 ,237 
187009 ,701 ,220 
187015 ,829 ,68 
187043 ,384 ,178 
187044 ,313 ,175 
187046 ,190 ,210 
187087 ,397 ,32 
187092 ,1124 ,429 
187124 ,722 ,538 
187136 ,967 ,526 
187137 ,968 ,529 
187139 ,1156 ,88 
187160 ,642 ,40 
187161 ,640 ,41 
187169 ,785 ,715 
187177 ,10 ,750 
187182 ,280 ,754 
187183 ,290 ,752 
187184 ,290 ,753 
187185 ,299 ,753 
187186 ,303 ,753 
187187 ,306 ,752 
187188 ,307 ,753 
187190 ,193 ,752 
187193 ,177 ,744 
187210 ,835 ,326 
187218 ,1027 ,533 
187235 ,917 ,616 
187236 ,778 ,593 
187243 ,558 ,464 
187255 ,871 ,420 
187257 ,869 ,404 
187258 ,869 ,398 
187259 ,867 ,395 
187260 ,864 ,389 
187261 ,864 ,385 
187262 ,862 ,382 
187263 ,860 ,380 
187264 ,858 ,378 
187265 ,857 ,378 
187266 ,855 ,379 
187267 ,853 ,381 
187268 ,853 ,383 
187269 ,851 ,387 
187270 ,850 ,391 
187271 ,848 ,395 
187272 ,796 ,597 
187273 ,845 ,409 
187274 ,841 ,418 
187275 ,840 ,427 
187276 ,838 ,428 
187277 ,823 ,399 
187278 ,813 ,374 
187279 ,794 ,345 
187280 ,785 ,330 
187281 ,780 ,334 
187282 ,777 ,319 
187283 ,763 ,302 
187284 ,757 ,294 
187285 ,748 ,285 
187287 ,741 ,279 
187288 ,727 ,248 
187289 ,727 ,249 
187290 ,723 ,226 
187292 ,715 ,183 
187293 ,715 ,183 
187294 ,711 ,165 
187295 ,706 ,150 
187296 ,704 ,139 
187297 ,704 ,137 
187300 ,708 ,133 
187301 ,710 ,134 
187302 ,711 ,135 
187305 ,714 ,141 
187306 ,715 ,141 
187307 ,715 ,144 
187308 ,717 ,148 
187309 ,718 ,151 
187319 ,719 ,210 
187320 ,720 ,220 
187321 ,721 ,232 
187322 ,718 ,247 
187323 ,719 ,255 
187324 ,717 ,257 
187325 ,719 ,276 
187326 ,719 ,287 
187327 ,716 ,305 
187328 ,715 ,321 
187330 ,716 ,338 
187331 ,714 ,359 
187332 ,713 ,376 
187333 ,711 ,394 
187334 ,709 ,419 
187335 ,708 ,441 
187336 ,709 ,440 
187337 ,706 ,467 
187338 ,704 ,488 
187339 ,703 ,487 
187340 ,701 ,479 
187341 ,700 ,474 
187342 ,700 ,472 
187343 ,696 ,468 
187344 ,695 ,465 
187345 ,693 ,463 
187346 ,693 ,460 
187347 ,691 ,459 
187348 ,688 ,459 
187349 ,687 ,459 
187350 ,686 ,460 
187351 ,684 ,463 
187352 ,683 ,466 
187353 ,681 ,471 
187354 ,680 ,471 
187355 ,678 ,479 
187356 ,676 ,485 
187357 ,675 ,491 
187358 ,673 ,504 
187359 ,671 ,508 
187360 ,671 ,516 
187361 ,668 ,526 
187362 ,666 ,537 
187363 ,663 ,553 
187364 ,661 ,568 
187365 ,659 ,583 
187366 ,757 ,545 
187367 ,758 ,545 
187368 ,657 ,580 
187369 ,655 ,578 
187370 ,654 ,574 
187371 ,654 ,573 
187372 ,650 ,571 
187373 ,776 ,546 
187374 ,810 ,654 
187375 ,816 ,667 
187376 ,822 ,684 
187377 ,645 ,581 
187378 ,645 ,583 
187379 ,831 ,677 
187380 ,833 ,667 
187381 ,640 ,602 
187382 ,640 ,611 
187383 ,639 ,611 
187386 ,1330 ,660 
187388 ,1273 ,716 
187391 ,1234 ,635 
187392 ,468 ,424 
187393 ,1182 ,590 
187394 ,938 ,752 
187396 ,513 ,688 
187399 ,538 ,541 
187400 ,975 ,752 
187401 ,979 ,751 
187403 ,1003 ,622 
187404 ,980 ,644 
187405 ,959 ,675 
187406 ,939 ,684 
187407 ,924 ,653 
187408 ,930 ,652 
187409 ,904 ,633 
187410 ,547 ,596 
187411 ,554 ,620 
187417 ,527 ,443 
187418 ,545 ,456 
187423 ,703 ,629 
187424 ,1405 ,274 
187434 ,1418 ,274 
187435 ,1419 ,274 
187436 ,1419 ,274 
187438 ,1421 ,273 
187465 ,738 ,627 
187466 ,740 ,628 
187468 ,738 ,619 
187470 ,683 ,321 
187474 ,638 ,425 
187475 ,634 ,431 
187476 ,625 ,443 
187494 ,584 ,464 
187496 ,592 ,474 
187521 ,577 ,435 
187524 ,1157 ,772 
187528 ,839 ,549 
187529 ,883 ,546 
187530 ,883 ,523 
187531 ,891 ,648 
187532 ,879 ,487 
187533 ,878 ,473 
187534 ,877 ,470 
187535 ,876 ,459 
187536 ,874 ,444 
187537 ,874 ,433 
187538 ,872 ,421 
187539 ,870 ,411 
187540 ,871 ,410 
187541 ,870 ,404 
187542 ,866 ,397 
187543 ,867 ,390 
187544 ,864 ,389 
187545 ,865 ,387 
187546 ,862 ,383 
187547 ,861 ,383 
187548 ,859 ,380 
187549 ,857 ,380 
187550 ,856 ,382 
187551 ,856 ,385 
187552 ,855 ,388 
187553 ,854 ,391 
187554 ,852 ,396 
187555 ,800 ,594 
187556 ,849 ,411 
187557 ,847 ,417 
187558 ,846 ,425 
187559 ,845 ,431 
187560 ,833 ,414 
187561 ,821 ,392 
187562 ,810 ,372 
187563 ,794 ,352 
187564 ,794 ,354 
187565 ,853 ,631 
187566 ,765 ,328 
187567 ,757 ,323 
187568 ,745 ,319 
187570 ,726 ,310 
187571 ,723 ,312 
187572 ,710 ,311 
187573 ,796 ,585 
187574 ,698 ,268 
187575 ,698 ,273 
187576 ,692 ,243 
187577 ,685 ,227 
187578 ,680 ,206 
187579 ,675 ,191 
187580 ,669 ,180 
187581 ,670 ,181 
187582 ,664 ,164 
187583 ,658 ,156 
187584 ,654 ,149 
187585 ,659 ,157 
187586 ,664 ,164 
187587 ,662 ,166 
187588 ,672 ,184 
187589 ,673 ,189 
187590 ,678 ,206 
187591 ,683 ,217 
187592 ,688 ,232 
187593 ,697 ,254 
187594 ,695 ,254 
187595 ,700 ,268 
187596 ,707 ,293 
187597 ,715 ,310 
187598 ,721 ,336 
187599 ,731 ,362 
187600 ,736 ,382 
187601 ,736 ,383 
187602 ,746 ,414 
187603 ,755 ,441 
187604 ,759 ,447 
187606 ,779 ,537 
187607 ,780 ,534 
187608 ,792 ,581 
187609 ,798 ,583 
187610 ,805 ,585 
187612 ,819 ,593 
187613 ,825 ,598 
187614 ,834 ,604 
187615 ,844 ,617 
187616 ,851 ,628 
187617 ,853 ,625 
187618 ,862 ,638 
187619 ,869 ,592 
187620 ,879 ,528 
187621 ,882 ,492 
187622 ,889 ,459 
187623 ,893 ,417 
187624 ,895 ,424 
187625 ,899 ,392 
187626 ,903 ,364 
187627 ,908 ,346 
187628 ,910 ,331 
187629 ,908 ,328 
187630 ,916 ,303 
187631 ,916 ,302 
187632 ,920 ,293 
187633 ,922 ,286 
187634 ,923 ,278 
187635 ,925 ,275 
187636 ,926 ,272 
187637 ,928 ,268 
187638 ,931 ,266 
187639 ,932 ,265 
187640 ,933 ,266 
187641 ,934 ,267 
187642 ,935 ,264 
187643 ,935 ,247 
187644 ,937 ,228 
187646 ,940 ,203 
187647 ,940 ,206 
187648 ,941 ,182 
187649 ,942 ,180 
187650 ,943 ,167 
187651 ,944 ,161 
187652 ,945 ,154 
187653 ,945 ,154 
187654 ,948 ,149 
187655 ,946 ,144 
187656 ,942 ,144 
187657 ,936 ,147 
187663 ,891 ,190 
187664 ,886 ,196 
187665 ,885 ,196 
187666 ,867 ,216 
187667 ,867 ,218 
187668 ,855 ,228 
187669 ,845 ,240 
187670 ,835 ,248 
187671 ,837 ,248 
187672 ,821 ,267 
187673 ,813 ,276 
187674 ,802 ,293 
187675 ,790 ,306 
187676 ,780 ,320 
187677 ,780 ,319 
187687 ,746 ,343 
187688 ,747 ,338 
187691 ,743 ,329 
187692 ,743 ,325 
187693 ,743 ,322 
187694 ,741 ,322 
187695 ,742 ,323 
187696 ,740 ,322 
187697 ,740 ,322 
187698 ,740 ,325 
187699 ,500 ,584 
187700 ,742 ,329 
187701 ,496 ,585 
187702 ,495 ,586 
187703 ,494 ,587 
187704 ,737 ,345 
187705 ,736 ,352 
187706 ,736 ,349 
187708 ,734 ,339 
187709 ,733 ,334 
187710 ,733 ,329 
187711 ,732 ,324 
187712 ,731 ,320 
187713 ,731 ,320 
187714 ,730 ,318 
187715 ,730 ,316 
187716 ,728 ,314 
187717 ,728 ,313 
187718 ,726 ,314 
187719 ,726 ,317 
187720 ,726 ,319 
187721 ,725 ,320 
187722 ,724 ,322 
187723 ,724 ,325 
187726 ,720 ,326 
187727 ,1186 ,11 
187728 ,719 ,319 
187739 ,910 ,712 
187740 ,911 ,713 
187741 ,911 ,713 
187745 ,920 ,746 
187783 ,961 ,634 
187784 ,962 ,627 
187785 ,959 ,623 
187786 ,694 ,703 
187946 ,520 ,638 
187948 ,341 ,836 
187949 ,512 ,641 
187951 ,592 ,554 
187952 ,561 ,550 
187955 ,521 ,550 
187956 ,611 ,149 
187957 ,633 ,173 
187962 ,541 ,596 
187974 ,1003 ,362 
188000 ,848 ,688 
188009 ,690 ,486 
188010 ,690 ,491 
188011 ,868 ,376 
188017 ,1365 ,370 
188056 ,1514 ,274 
188057 ,680 ,561 
188059 ,697 ,356 
188060 ,1096 ,370 
188064 ,666 ,588 
188082 ,830 ,661 
188083 ,830 ,661 
188089 ,638 ,522 
188102 ,665 ,549 
188105 ,718 ,683 
188125 ,792 ,675 
188132 ,753 ,643 
188134 ,752 ,637 
188136 ,737 ,670 
188159 ,787 ,673 
188170 ,705 ,264 
188173 ,639 ,593 
188219 ,678 ,568 
188220 ,677 ,550 
188221 ,677 ,525 
188222 ,677 ,509 
188224 ,673 ,474 
188225 ,673 ,472 
188226 ,672 ,461 
188227 ,671 ,444 
188228 ,669 ,433 
188229 ,669 ,420 
188230 ,667 ,418 
188231 ,666 ,411 
188232 ,665 ,401 
188233 ,665 ,394 
188234 ,664 ,389 
188235 ,1186 ,11 
188236 ,662 ,384 
188237 ,661 ,380 
188238 ,659 ,377 
188239 ,659 ,377 
188240 ,657 ,378 
188241 ,656 ,378 
188242 ,656 ,380 
188243 ,655 ,382 
188244 ,655 ,387 
188245 ,654 ,392 
188246 ,653 ,398 
188247 ,651 ,404 
188248 ,650 ,409 
188249 ,650 ,415 
188250 ,650 ,424 
188251 ,652 ,432 
188252 ,717 ,403 
188253 ,717 ,404 
188254 ,815 ,360 
188255 ,815 ,360 
188256 ,847 ,348 
188257 ,885 ,333 
188258 ,908 ,327 
188259 ,906 ,327 
188260 ,951 ,308 
188261 ,951 ,307 
188262 ,966 ,304 
188264 ,997 ,283 
188265 ,994 ,286 
188266 ,1006 ,263 
188267 ,1020 ,240 
188270 ,1045 ,194 
188272 ,1054 ,180 
188273 ,1060 ,172 
188274 ,1066 ,164 
188275 ,1073 ,156 
188276 ,1079 ,150 
188277 ,1080 ,150 
188278 ,1085 ,146 
188279 ,1092 ,142 
188280 ,1097 ,140 
188281 ,1102 ,138 
188282 ,1106 ,136 
188284 ,1112 ,140 
188285 ,1115 ,140 
188286 ,1119 ,141 
188287 ,1122 ,144 
188288 ,1126 ,142 
188292 ,1140 ,112 
188294 ,599 ,535 
188315 ,604 ,656 
188318 ,1030 ,83 
188321 ,659 ,624 
188322 ,1008 ,102 
188327 ,979 ,141 
188328 ,976 ,149 
188329 ,968 ,157 
188330 ,959 ,170 
188332 ,953 ,182 
188333 ,949 ,183 
188334 ,947 ,176 
188335 ,945 ,170 
188336 ,943 ,164 
188337 ,942 ,162 
188338 ,940 ,160 
188354 ,638 ,126 
188356 ,606 ,154 
188357 ,587 ,188 
188503 ,654 ,395 
188504 ,652 ,390 
188505 ,649 ,386 
188506 ,648 ,384 
188507 ,647 ,380 
188508 ,645 ,378 
188509 ,642 ,377 
188510 ,639 ,376 
188511 ,637 ,377 
188512 ,636 ,378 
188513 ,635 ,380 
188514 ,632 ,383 
188515 ,632 ,388 
188516 ,629 ,394 
188517 ,626 ,400 
188518 ,626 ,402 
188519 ,624 ,411 
188520 ,623 ,421 
188521 ,621 ,430 
188522 ,666 ,410 
188523 ,726 ,379 
188524 ,725 ,378 
188526 ,800 ,342 
188527 ,826 ,333 
188529 ,873 ,321 
188530 ,872 ,320 
188531 ,890 ,316 
188532 ,908 ,314 
188533 ,918 ,315 
188534 ,931 ,315 
188535 ,940 ,315 
188536 ,942 ,317 
188537 ,951 ,296 
188538 ,962 ,268 
188539 ,968 ,249 
188540 ,600 ,581 
188541 ,975 ,232 
188542 ,986 ,201 
188543 ,990 ,196 
188544 ,1000 ,179 
188545 ,1005 ,168 
188550 ,1026 ,128 
188551 ,1029 ,123 
188552 ,1034 ,119 
188554 ,1037 ,114 
188555 ,1043 ,112 
188556 ,1045 ,109 
188557 ,1047 ,108 
188558 ,1048 ,108 
188559 ,1052 ,109 
188563 ,1001 ,128 
188564 ,984 ,134 
188567 ,1194 ,100 
188568 ,914 ,175 
188569 ,895 ,187 
188570 ,878 ,199 
188571 ,879 ,199 
188572 ,832 ,236 
188573 ,833 ,234 
188574 ,805 ,258 
188575 ,788 ,277 
188576 ,768 ,294 
188579 ,726 ,334 
188581 ,699 ,356 
188585 ,668 ,375 
188586 ,657 ,360 
188587 ,652 ,353 
188588 ,646 ,345 
188589 ,646 ,347 
188590 ,639 ,334 
188592 ,626 ,325 
188593 ,620 ,321 
188594 ,614 ,316 
188595 ,610 ,315 
188596 ,608 ,315 
188597 ,601 ,312 
188598 ,595 ,312 
188599 ,590 ,309 
188600 ,583 ,311 
188601 ,581 ,311 
188602 ,578 ,314 
188603 ,572 ,316 
188604 ,566 ,321 
188605 ,559 ,325 
188606 ,553 ,328 
188608 ,546 ,341 
188609 ,544 ,342 
188610 ,536 ,349 
188611 ,533 ,343 
188615 ,514 ,321 
188616 ,511 ,319 
188617 ,505 ,315 
188618 ,499 ,312 
188619 ,497 ,311 
188620 ,493 ,309 
188621 ,489 ,309 
188622 ,483 ,309 
188623 ,478 ,309 
188624 ,474 ,310 
188625 ,473 ,310 
188626 ,469 ,314 
188627 ,464 ,316 
188628 ,459 ,320 
188684 ,726 ,433 
188690 ,927 ,143 
188691 ,925 ,142 
188692 ,945 ,195 
188694 ,955 ,220 
188695 ,972 ,243 
188708 ,750 ,251 
188720 ,873 ,18 
188738 ,946 ,576 
188789 ,7 ,259 
188792 ,804 ,152 
188809 ,12 ,157 
188826 ,570 ,423 
188854 ,1005 ,687 
188869 ,558 ,556 
188870 ,560 ,555 
188871 ,559 ,559 
188872 ,560 ,563 
188873 ,560 ,565 
188875 ,1161 ,671 
188877 ,1137 ,763 
188879 ,557 ,571 
188880 ,1157 ,683 
188886 ,1131 ,774 
188897 ,541 ,605 
188901 ,1147 ,714 
188903 ,582 ,265 
188904 ,705 ,369 
188905 ,705 ,369 
188908 ,535 ,606 
188910 ,708 ,456 
188911 ,535 ,606 
188912 ,534 ,605 
188913 ,532 ,606 
188914 ,531 ,605 
188917 ,528 ,603 
188928 ,75 ,680 
188929 ,68 ,673 
188930 ,59 ,668 
188932 ,52 ,659 
188939 ,962 ,671 
188941 ,949 ,652 
188942 ,946 ,579 
188944 ,941 ,566 
188947 ,1099 ,530 
188950 ,925 ,506 
188951 ,920 ,556 
188953 ,1089 ,529 
188958 ,904 ,466 
188959 ,1081 ,453 
188963 ,893 ,393 
188971 ,847 ,172 
188972 ,840 ,151 
188978 ,798 ,55 
188981 ,776 ,101 
188982 ,765 ,85 
188983 ,754 ,70 
188984 ,741 ,56 
188987 ,713 ,27 
188988 ,698 ,10 
189143 ,505 ,590 
189144 ,497 ,612 
189157 ,736 ,46 
189161 ,540 ,620 
189164 ,553 ,637 
189165 ,564 ,645 
189166 ,723 ,36 
189180 ,680 ,631 
189181 ,685 ,635 
189188 ,662 ,76 
189189 ,619 ,426 
189193 ,753 ,622 
189198 ,737 ,631 
189203 ,705 ,627 
189204 ,710 ,620 
189205 ,715 ,616 
189209 ,730 ,615 
189211 ,776 ,673 
189216 ,727 ,605 
189217 ,657 ,240 
189218 ,663 ,225 
189219 ,662 ,225 
189221 ,661 ,210 
189222 ,656 ,207 
189227 ,552 ,140 
189230 ,557 ,119 
189240 ,981 ,365 
189253 ,780 ,578 
189264 ,875 ,449 
189265 ,874 ,433 
189266 ,873 ,422 
189267 ,870 ,413 
189268 ,871 ,413 
189269 ,870 ,404 
189270 ,869 ,398 
189271 ,845 ,522 
189272 ,866 ,386 
189273 ,866 ,386 
189274 ,864 ,383 
189275 ,864 ,381 
189276 ,861 ,379 
189277 ,859 ,379 
189278 ,858 ,381 
189279 ,858 ,382 
189280 ,857 ,386 
189281 ,856 ,389 
189282 ,855 ,394 
189283 ,853 ,401 
189284 ,853 ,402 
189285 ,853 ,409 
189286 ,851 ,425 
189287 ,848 ,429 
189288 ,845 ,429 
189290 ,814 ,377 
189291 ,816 ,381 
189292 ,791 ,343 
189293 ,790 ,343 
189294 ,782 ,335 
189295 ,777 ,326 
189297 ,774 ,310 
189298 ,771 ,302 
189299 ,769 ,294 
189300 ,770 ,286 
189301 ,768 ,281 
189302 ,766 ,275 
189303 ,765 ,270 
189304 ,763 ,266 
189305 ,762 ,263 
189306 ,761 ,261 
189307 ,760 ,260 
189308 ,756 ,258 
189309 ,756 ,257 
189310 ,754 ,256 
189311 ,752 ,257 
189312 ,751 ,258 
189313 ,750 ,259 
189314 ,750 ,262 
189315 ,747 ,261 
189316 ,745 ,267 
189317 ,744 ,272 
189318 ,743 ,278 
189319 ,725 ,540 
189320 ,739 ,292 
189321 ,726 ,537 
189322 ,736 ,305 
189323 ,736 ,312 
189324 ,732 ,319 
189325 ,734 ,334 
189326 ,731 ,346 
189327 ,732 ,349 
189328 ,731 ,357 
189329 ,727 ,373 
189330 ,725 ,385 
189331 ,726 ,388 
189332 ,725 ,395 
189333 ,721 ,383 
189334 ,722 ,374 
189335 ,718 ,361 
189336 ,716 ,353 
189337 ,712 ,344 
189338 ,713 ,343 
189339 ,710 ,333 
189340 ,707 ,327 
189341 ,705 ,322 
189342 ,704 ,319 
189343 ,701 ,317 
189344 ,699 ,314 
189345 ,698 ,312 
189346 ,697 ,310 
189347 ,694 ,310 
189348 ,693 ,310 
189349 ,693 ,309 
189350 ,689 ,310 
189351 ,689 ,312 
189352 ,685 ,316 
189353 ,684 ,319 
189354 ,682 ,324 
189355 ,680 ,328 
189356 ,681 ,328 
189357 ,678 ,333 
189358 ,676 ,342 
189359 ,674 ,349 
189360 ,673 ,359 
189361 ,670 ,368 
189362 ,670 ,368 
189363 ,669 ,370 
189364 ,667 ,360 
189365 ,668 ,352 
189366 ,665 ,343 
189367 ,664 ,340 
189368 ,661 ,333 
189369 ,662 ,330 
189370 ,661 ,327 
189371 ,659 ,324 
189372 ,658 ,322 
189373 ,656 ,320 
189374 ,655 ,318 
189375 ,654 ,319 
189376 ,654 ,318 
189377 ,652 ,319 
189378 ,649 ,320 
189379 ,650 ,322 
189383 ,782 ,388 
189385 ,753 ,431 
189392 ,593 ,488 
189393 ,652 ,675 
189394 ,648 ,629 
189395 ,643 ,593 
189396 ,661 ,454 
189402 ,554 ,465 
189406 ,647 ,647 
189407 ,646 ,653 
189408 ,659 ,669 
189409 ,676 ,452 
189421 ,689 ,582 
189428 ,708 ,606 
189436 ,760 ,268 
189438 ,663 ,451 
189439 ,666 ,449 
189453 ,853 ,687 
189454 ,852 ,674 
189501 ,626 ,452 
189503 ,625 ,453 
189507 ,622 ,455 
189508 ,835 ,97 
189509 ,835 ,100 
189512 ,619 ,451 
189548 ,510 ,334 
189549 ,505 ,296 
189550 ,505 ,296 
189553 ,872 ,426 
189554 ,870 ,414 
189555 ,870 ,414 
189556 ,867 ,402 
189557 ,867 ,397 
189558 ,864 ,389 
189559 ,866 ,390 
189560 ,863 ,384 
189561 ,860 ,378 
189562 ,859 ,375 
189563 ,857 ,374 
189564 ,857 ,371 
189565 ,852 ,374 
189566 ,854 ,375 
189567 ,850 ,376 
189568 ,848 ,378 
189569 ,847 ,384 
189570 ,846 ,388 
189571 ,843 ,396 
189572 ,844 ,396 
189573 ,838 ,411 
189574 ,839 ,414 
189575 ,837 ,425 
189576 ,834 ,429 
189577 ,826 ,401 
189578 ,817 ,378 
189579 ,897 ,529 
189580 ,808 ,357 
189581 ,801 ,345 
189582 ,792 ,333 
189583 ,785 ,327 
189584 ,782 ,325 
189585 ,777 ,321 
189586 ,782 ,615 
189588 ,748 ,312 
189589 ,743 ,285 
189590 ,740 ,263 
189591 ,741 ,264 
189592 ,736 ,237 
189593 ,732 ,222 
189596 ,723 ,186 
189597 ,717 ,172 
189598 ,708 ,150 
189599 ,708 ,148 
189602 ,690 ,159 
189607 ,641 ,224 
189608 ,641 ,223 
189609 ,634 ,238 
189610 ,617 ,265 
189611 ,613 ,275 
189612 ,604 ,299 
189613 ,593 ,320 
189614 ,593 ,319 
189615 ,584 ,341 
189616 ,573 ,368 
189617 ,564 ,393 
189618 ,552 ,427 
189619 ,542 ,453 
189620 ,542 ,453 
189621 ,533 ,484 
189622 ,521 ,521 
189623 ,514 ,533 
189624 ,506 ,536 
189625 ,497 ,537 
189626 ,497 ,538 
189627 ,488 ,541 
189628 ,480 ,546 
189629 ,473 ,551 
189630 ,467 ,557 
189631 ,467 ,558 
189632 ,454 ,571 
189634 ,439 ,594 
189635 ,433 ,607 
189636 ,434 ,607 
189638 ,415 ,644 
189640 ,462 ,604 
189641 ,488 ,582 
189642 ,515 ,555 
189643 ,514 ,556 
189644 ,542 ,531 
189645 ,564 ,513 
189646 ,588 ,493 
189647 ,611 ,474 
189648 ,634 ,457 
